distance_ticks,count
0,2509
1,1353
2,410
3,234
4,193
5,131
6,103
7,101
8,59
9,68
10,57
11,67
12,51
13,44
14,51
15,46
16,37
17,31
18,32
19,29
20,41
21,123
22,38
23,38
24,31
25,53
26,59
27,35
28,44
29,31
30,32
31,25
32,10
33,11
34,11
35,11
36,15
37,26
38,29
39,40
40,42
41,68
42,99
43,106
44,159
45,309
46,337
47,334
48,171
49,53
50,21
51,14
52,14
53,10
54,17
55,16
56,12
57,7
58,1
59,1
60,3
61,8
62,2
63,2
64,3
65,4
66,3
67,4
68,4
69,1
70,2
71,1
73,2
74,2
75,1
76,2
77,2
78,1
79,2
80,1
81,5
82,1
83,3
84,5
85,3
86,4
87,3
88,5
89,12
90,10
91,2
93,4
94,5
97,1
98,3
99,1
101,5
103,6
104,1
105,3
106,5
107,4
108,3
109,6
110,8
111,4
112,3
113,2
114,4
115,6
116,7
117,1
118,9
119,14
120,8
121,9
122,7
123,14
124,14
125,36
126,27
127,43
128,61
129,74
130,30
131,10
132,3
133,5
134,1
135,8
136,8
137,4
138,3
150,1
151,3
153,1
155,1
157,3
158,1
161,1
162,1
164,1
165,1
167,8
171,3
173,1
174,1
175,2
176,3
177,1
179,1
181,5
182,7
183,1
184,3
185,1
187,3
188,1
189,2
193,1
196,1
199,1
200,4
206,1
210,1
212,1
213,2
214,3
215,1
216,4
217,1
219,1
221,1
226,3
227,4
228,1
229,1
231,1
233,2
234,1
235,2
241,1
245,1
247,1
250,2
253,2
258,1
259,1
260,1
266,1
268,1
269,1
272,1
283,4
285,1
297,1
301,3
332,3
343,7
344,2
348,1
350,2
351,3
359,1
367,3
368,4
381,1
391,3
395,54
398,3
400,1
405,27
406,1
407,7
408,3
411,2
412,2
413,1
419,6
420,4
422,1
424,1
426,1
427,1
429,2
430,1
434,2
436,25
437,1
443,6
444,18
446,7
447,3
448,19
449,21
451,13
455,21
456,7
457,1
460,26
461,7
481,1
489,1
492,26
494,1
499,10
501,16
503,1
505,8
528,1
579,3
601,3
629,7
651,1
676,1
4899,1
5548,1
8598,1
