quantity,count
1,202
2,128
3,59
4,44
5,94
6,1
7,2
9,1
10,123
11,6
13,31
14,10
15,12
16,4
17,11
18,1
19,2
20,17
21,3
23,1
24,2
25,11
26,2
27,1
28,4
29,4
30,64
31,2
32,1
33,1
35,5
37,1
40,6
41,2
45,6
46,5
47,1
49,5
50,16
51,1
55,10
56,4
59,6
60,42
61,1
63,3
65,15
66,1
67,1
68,4
69,4
70,23
71,1
73,4
74,1
75,13
76,2
77,4
78,1
80,17
81,8
82,1
83,5
85,5
86,1
87,4
88,1
89,9
90,16
91,2
92,6
93,1
94,1
95,2
96,11
97,3
98,3
99,3
100,7261
101,2
102,1
103,2
104,2
105,1
108,2
112,1
116,1
124,1
125,1
130,1
131,1
135,1
137,1
138,1
146,1
147,3
157,1
160,1
164,3
177,1
178,3
184,1
192,2
200,438
280,1
292,1
299,1
300,145
320,1
360,1
396,1
400,23
420,1
443,1
450,1
496,2
500,8
596,1
598,2
600,86
700,44
731,2
900,4
1000,3
1400,1
1500,1
2000,2
2100,1
