quantity,count
1,363
2,90
3,74
4,106
5,59
6,29
7,38
8,27
9,33
10,71
11,23
12,20
13,21
14,24
15,37
16,30
17,18
18,26
19,17
20,91
21,27
22,15
23,15
24,21
25,25
26,37
27,30
28,17
29,18
30,31
31,16
32,14
33,11
34,10
35,17
36,9
37,46
38,13
39,7
40,37
41,5
42,10
43,9
44,7
45,7
46,7
47,9
48,8
49,10
50,13
51,11
52,10
53,8
54,8
55,9
56,5
57,3
58,7
59,7
60,20
61,7
62,10
63,10
64,4
65,9
66,5
67,3
68,7
69,8
70,5
71,3
72,10
73,6
74,16
75,15
76,6
77,7
78,3
79,14
80,8
81,2
82,7
83,7
84,9
85,9
86,8
87,9
88,9
89,7
90,14
91,2
92,5
93,7
94,8
95,10
96,8
97,13
98,13
99,26
100,835
101,3
102,1
103,2
105,2
106,1
109,1
111,3
112,1
113,1
114,1
115,2
117,1
120,3
121,3
123,1
124,1
125,1
128,2
129,1
132,2
135,2
138,1
143,1
146,2
148,3
149,1
150,1
154,1
157,1
162,1
166,1
168,2
172,1
187,1
193,2
198,2
199,1
200,12
202,1
207,1
213,1
214,1
231,1
235,1
240,1
241,1
250,1
278,1
279,1
280,1
284,1
286,1
291,1
293,1
300,5
307,1
335,1
375,1
400,5
413,1
512,1
540,1
661,1
878,1
900,1
1000,1
1582,1
2700,1
