distance_ticks,count
0,6270
1,2475
2,902
3,573
4,682
5,798
6,550
7,436
8,417
9,313
10,261
11,172
12,193
13,154
14,154
15,161
16,123
17,135
18,168
19,206
20,167
21,95
22,76
23,66
24,51
25,79
26,82
27,145
28,126
29,172
30,91
31,35
32,30
33,29
34,29
35,30
36,49
37,34
38,64
39,36
40,47
41,69
42,59
43,126
44,199
45,164
46,225
47,174
48,141
49,106
50,37
51,43
52,40
53,31
54,42
55,32
56,28
57,20
58,11
59,13
60,21
61,14
62,15
63,9
64,13
65,10
66,6
67,8
68,4
69,10
70,4
71,10
72,10
73,9
74,9
75,8
76,11
77,3
78,1
79,2
80,7
81,2
82,5
83,3
84,2
85,4
87,5
88,7
89,5
90,3
91,8
92,3
93,3
94,2
95,2
96,3
97,4
98,5
100,1
101,1
102,2
103,2
104,1
105,4
107,3
109,1
110,3
111,6
112,2
113,5
116,2
117,3
118,4
119,1
120,4
121,2
122,6
123,5
124,7
125,5
126,5
127,7
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,2
137,3
139,1
140,1
141,3
142,2
143,2
144,2
147,2
148,3
149,1
150,1
151,1
152,1
153,1
155,1
156,1
159,1
160,2
162,1
166,1
167,5
174,1
175,2
176,1
177,1
182,1
184,19
185,1
187,1
189,3
193,1
196,1
200,1
209,1
211,1
218,1
222,1
233,1
235,1
238,1
244,2
246,1
247,1
248,3
251,1
253,1
254,1
255,3
256,1
257,2
258,4
259,1
261,1
263,1
269,4
271,1
272,13
274,5
285,3
287,3
289,1
290,3
293,2
294,2
295,3
296,3
297,4
298,2
299,5
300,3
301,3
302,1
303,5
304,4
305,3
306,4
307,4
308,9
309,13
310,9
311,14
312,13
313,13
314,25
315,24
316,21
317,30
318,43
319,55
320,134
321,194
322,267
323,275
324,171
325,139
326,102
327,81
328,74
329,106
330,90
331,100
332,96
333,45
334,24
335,32
336,21
337,22
338,12
339,7
340,5
341,7
342,4
343,11
344,3
345,1
346,1
347,2
348,2
349,6
350,3
351,6
352,1
354,1
357,3
358,2
359,2
360,1
363,1
365,1
366,1
367,2
374,6
376,1
383,1
397,1
398,2
405,1
414,1
424,1
429,2
439,14
441,3
451,2
454,1
470,2
473,1
517,2
529,1
565,1
594,1
610,1
665,1
849,1
857,2
859,1
860,1
863,1
900,1
964,1
1044,2
1047,1
1051,1
1144,1
1169,1
1238,1
1407,1
1444,1
1448,1
1536,1
1566,1
1599,1
2944,1
3479,1
3544,1
3744,1
4344,1
4443,1
