quantity,count
1,793
2,848
3,35
4,27
5,282
6,12
7,24
8,25
9,27
10,120
11,4
12,57
13,5
14,16
15,76
16,13
17,29
18,53
19,42
20,40
21,20
22,16
23,5
24,11
25,15
26,37
27,27
28,20
29,13
30,390
31,4
32,3
33,6
34,1
35,2
36,5
37,2
38,2
39,2
40,3
41,7
42,5
43,6
44,3
45,3
46,2
47,2
48,10
49,7
50,28
51,5
52,11
53,3
54,6
55,10
56,7
57,3
58,4
59,4
60,13
61,11
62,5
63,17
64,10
65,18
66,7
67,6
68,3
69,23
70,22
71,4
72,3
73,2
74,3
75,4
77,1
78,5
79,12
80,6
81,2
83,3
85,3
86,6
87,7
88,8
89,2
90,18
91,9
92,3
93,3
94,8
95,8
96,12
97,3
98,2
99,8
100,23034
102,1
103,13
105,1
106,20
108,1
110,8
112,2
113,1
114,1
116,30
117,1
118,1
119,1
120,1
125,1
131,1
135,1
141,20
143,1
146,1
150,71
157,1
163,2
169,1
170,1
176,1
180,15
185,1
187,1
190,12
195,4
200,1705
207,1
216,1
224,1
249,1
250,7
255,4
297,1
300,539
307,1
312,2
331,3
335,2
397,1
400,187
425,1
453,2
500,347
550,1
600,122
700,17
800,54
806,1
853,6
895,68
896,6
900,89
1000,23
1100,16
1400,1
1500,2
1600,2
2000,46
2205,1
2300,1
3500,1
5000,2
