distance_ticks,count
0,3367
1,1299
2,529
3,352
4,379
5,250
6,259
7,255
8,219
9,190
10,213
11,208
12,174
13,248
14,390
15,444
16,318
17,137
18,116
19,198
20,210
21,126
22,83
23,52
24,35
25,23
26,20
27,23
28,16
29,15
30,16
31,15
32,19
33,19
34,17
35,9
36,17
37,12
38,11
39,12
40,9
41,7
42,14
43,18
44,12
45,14
46,7
47,12
48,10
49,8
50,7
51,5
52,3
53,2
54,4
55,6
56,14
57,16
58,29
59,46
60,52
61,73
62,112
63,108
64,78
65,121
66,268
67,439
68,301
69,160
70,50
71,19
72,21
73,9
74,2
75,10
76,7
77,6
78,2
79,4
80,3
81,3
82,2
83,3
84,6
86,3
87,3
89,3
90,3
91,1
92,1
93,1
94,2
95,2
96,1
97,4
98,2
99,3
100,4
101,3
102,1
103,6
104,5
105,9
106,5
107,2
108,5
109,6
110,5
111,7
112,3
113,4
114,1
115,2
116,1
117,1
118,1
119,2
120,3
121,1
122,1
123,1
124,2
125,1
126,1
128,4
129,2
130,4
131,3
132,5
133,6
134,3
135,3
136,3
137,2
138,2
140,4
143,7
144,1
145,1
146,5
147,4
148,1
149,5
150,9
151,5
152,9
153,3
154,5
155,4
156,8
157,8
158,5
159,6
160,20
161,30
162,58
163,70
164,31
165,16
166,7
167,12
168,13
169,9
170,5
171,7
172,4
173,3
174,2
175,10
176,6
177,4
178,10
179,8
180,11
181,2
184,1
185,3
187,2
189,3
190,1
191,1
192,1
193,1
194,1
195,1
196,3
197,2
198,7
199,2
200,1
201,4
202,1
203,1
206,1
210,3
212,3
214,1
216,1
220,1
223,1
224,2
225,1
228,1
232,1
234,1
236,1
237,1
241,2
242,4
244,2
246,1
247,2
248,3
249,2
250,3
256,3
259,2
261,1
264,3
267,1
269,5
271,3
272,1
281,3
284,1
285,1
293,3
296,2
299,1
304,1
305,1
306,1
308,2
310,1
312,1
313,1
314,2
318,3
320,3
323,1
324,2
325,1
326,1
337,1
338,1
341,1
344,1
345,1
360,3
361,1
368,3
376,1
386,1
391,1
392,1
426,1
440,3
512,1
518,2
520,2
537,1
546,2
554,3
556,1
558,3
573,1
575,1
578,2
581,1
591,2
592,1
594,1
595,3
597,2
602,24
607,1
609,24
615,3
616,3
622,6
626,1
634,1
635,2
640,4
641,23
644,24
647,7
650,24
652,47
661,4
662,1
664,2
680,9
681,5
682,2
689,7
696,3
698,16
701,1
703,1
705,1
706,5
707,1
715,16
717,1
728,2
729,6
733,1
752,2
763,1
800,3
872,2
1061,1
9997680,1
9997800,1
