distance_ticks,count
0,4705
1,1470
2,695
3,460
4,432
5,271
6,324
7,337
8,303
9,280
10,242
11,163
12,153
13,252
14,520
15,490
16,222
17,128
18,143
19,322
20,260
21,107
22,101
23,32
24,27
25,46
26,7
27,27
28,43
29,28
30,18
31,18
32,11
33,13
34,13
35,21
36,15
37,16
38,43
39,33
40,15
41,7
42,9
43,7
44,9
45,8
46,7
47,12
48,12
49,9
50,10
51,5
52,7
53,3
54,13
55,18
56,24
57,36
58,49
59,58
60,75
61,104
62,179
63,89
64,92
65,184
66,440
67,328
68,122
69,28
70,6
71,3
72,4
73,2
74,2
75,2
76,1
78,1
79,2
81,3
83,3
84,7
85,2
86,6
87,5
88,3
89,6
90,3
91,3
92,1
93,3
94,3
95,4
96,5
97,12
98,7
99,4
100,6
101,3
102,2
103,3
104,6
105,10
106,5
107,2
108,4
110,3
111,2
112,2
116,2
122,1
125,1
126,1
127,2
128,3
129,5
130,2
131,4
132,3
133,1
134,1
136,2
137,2
138,1
139,1
142,2
143,3
144,3
145,3
146,5
147,2
148,8
149,4
150,10
151,11
152,16
153,14
154,20
155,37
156,25
157,18
158,4
159,5
160,22
161,51
162,70
163,29
164,5
165,3
167,2
169,1
170,2
171,1
174,1
178,2
180,1
181,1
184,4
202,2
203,3
207,2
208,1
209,2
210,1
212,7
213,1
214,6
215,5
216,2
218,5
219,3
220,7
221,2
222,1
224,3
227,1
232,1
233,1
239,2
242,1
243,1
248,1
251,3
252,1
263,3
271,1
274,2
275,1
278,1
279,1
280,1
281,2
283,1
284,1
286,1
287,2
290,2
292,1
293,1
297,2
306,2
321,1
331,1
334,1
336,1
359,1
388,1
399,1
407,1
419,1
431,1
447,2
448,1
483,1
484,1
493,2
494,1
504,3
507,3
519,3
524,1
525,2
529,4
533,1
538,1
540,1
541,3
543,13
547,1
549,1
553,2
554,3
561,4
563,1
568,25
569,9
575,13
580,22
582,1
588,3
589,1
592,26
594,1
595,2
596,1
597,4
598,2
599,19
602,7
605,15
606,8
609,14
617,1
619,14
621,9
624,16
626,18
627,14
629,13
633,1
636,2
661,20
666,2
669,1
700,3
734,1
783,3
848,1
937,1
963,4
1950,1
2048,1
2060,1
2137,1
