quantity,count
1,21
2,8
3,13
4,11
5,8
6,11
7,5
8,11
9,9
10,12
11,6
12,7
13,1
14,4
15,3
16,6
19,1
20,10
21,4
22,7
23,5
24,3
25,2
26,3
27,4
28,1
29,4
30,1
31,1
33,3
34,2
36,1
37,4
38,3
39,2
40,2
41,2
43,3
47,1
49,2
50,18
51,1
52,1
54,2
55,1
56,1
57,9
58,3
59,1
60,2
61,4
62,3
63,1
64,1
68,1
70,2
71,1
73,1
74,2
75,2
78,1
79,3
80,9
82,1
84,1
85,2
86,3
88,2
89,1
90,3
91,4
94,3
95,1
96,4
97,2
100,219
112,1
119,1
139,2
150,1
181,1
190,1
200,20
253,1
300,6
447,1
500,1
538,1
600,1
703,1
1000,1
1100,1
2896,1
