quantity,count
1,69
2,13
3,47
4,16
5,28
6,23
7,14
8,16
9,42
10,90
12,3
14,9
15,11
16,5
17,2
18,4
19,12
20,14
22,4
23,2
24,5
25,11
26,6
27,6
28,5
30,118
31,5
32,2
33,7
35,2
36,4
37,4
40,58
41,1
42,2
43,4
45,8
47,2
48,9
49,1
50,94
51,3
52,1
53,2
54,2
55,2
56,2
57,2
58,1
59,2
60,32
61,1
63,17
64,21
65,2
66,3
67,1
70,12
71,7
73,2
74,4
75,10
77,1
78,1
80,1
82,2
83,2
87,1
89,1
90,1
91,1
93,2
95,2
98,1
100,5888
101,14
102,44
103,208
104,23
106,2
107,2
112,1
115,2
120,2
124,1
125,2
126,3
135,1
138,2
139,1
143,3
144,1
146,14
150,9
151,1
154,2
155,1
166,1
170,1
171,1
174,1
175,1
177,2
190,2
192,62
194,1
200,881
201,4
202,3
203,2
215,1
221,1
225,3
227,1
232,2
238,1
250,11
259,1
260,1
266,1
274,1
280,1
282,2
286,1
292,18
300,482
350,2
352,1
376,2
380,2
392,20
400,188
406,2
422,1
425,2
450,2
489,1
490,2
492,15
500,757
525,1
539,2
578,1
580,1
592,7
600,49
601,3
677,1
695,1
700,22
745,1
775,1
800,5
900,3
995,2
1000,32
1076,1
1100,5
1200,1
1300,5
1500,6
1580,1
1620,1
2000,2
3000,3
4600,1
5000,4
6550,1
