distance_ticks,count
0,3394
1,1903
2,1366
3,611
4,166
5,125
6,72
7,45
8,55
9,75
10,34
11,25
12,13
13,14
14,8
15,15
16,8
17,12
18,16
19,7
20,9
21,8
22,3
23,5
24,1
25,1
26,2
27,3
28,7
29,1
30,3
31,3
32,6
33,1
34,4
35,4
36,1
37,3
38,3
39,1
40,3
41,5
42,2
43,3
44,1
45,2
46,1
47,2
48,1
52,2
53,3
54,9
55,13
56,18
57,15
58,14
59,32
60,64
61,133
62,215
63,246
64,107
65,35
66,4
67,2
68,3
69,2
70,2
73,1
75,1
77,1
78,1
83,2
85,1
87,1
88,1
89,5
91,2
93,2
94,3
97,1
98,3
100,1
101,1
106,1
107,1
108,1
115,1
116,1
118,1
122,1
125,1
126,1
130,1
136,1
137,3
138,1
148,1
153,10
154,38
155,36
156,60
157,5
159,2
163,2
164,1
166,1
167,1
170,2
173,6
175,1
178,3
188,1
196,4
210,1
213,1
217,3
234,3
236,1
254,3
265,1
268,2
270,1
277,4
294,3
300,2
311,1
336,1
353,1
506,1
519,2
526,1
538,1
544,4
574,1
576,2
577,1
593,3
603,2
633,2
636,1
637,7
653,5
656,1
683,1
697,1
949,1
1326,1
1584,1
1630,1
2001,1
2094,1
