quantity,count
1,24
2,25
3,8
4,15
5,4
6,7
7,15
8,10
9,16
10,21
12,4
13,3
14,1
16,2
17,1
18,1
19,3
20,17
21,6
22,12
23,5
24,10
25,8
26,3
27,3
28,2
29,1
30,76
31,4
32,1
33,11
34,3
35,4
36,4
37,1
38,1
40,5
42,1
43,1
44,1
45,2
46,1
47,1
48,3
50,4
51,3
52,1
53,3
54,3
55,5
56,7
57,22
58,3
59,3
60,17
61,2
62,3
63,13
64,27
65,2
66,1
67,1
68,4
69,2
70,1
71,10
72,1
73,2
75,1
77,4
80,35
82,2
84,1
88,1
89,1
90,6
91,7
92,3
94,1
96,1
97,3
99,3
100,3551
102,8
105,2
115,1
116,2
119,2
121,1
125,2
126,1
128,2
131,1
135,1
137,3
138,1
139,3
150,2
173,1
181,1
182,1
189,1
199,1
200,543
201,3
202,3
238,1
240,4
250,4
272,1
300,329
400,78
450,2
459,1
470,1
500,68
550,1
551,1
600,19
700,9
800,5
900,1
1000,6
1100,3
1200,1
1278,1
1290,1
1300,3
1466,1
1600,2
1750,1
2000,3
2450,5
4800,1
9300,1
23000,1
