quantity,count
1,211
2,71
3,64
4,65
5,46
6,28
7,19
8,18
9,18
10,26
11,16
12,14
13,12
14,11
15,18
16,16
17,11
18,19
19,14
20,33
21,9
22,15
23,9
24,11
25,7
26,20
27,7
28,9
29,15
30,14
31,9
32,5
33,8
34,8
35,15
36,4
37,41
38,2
39,5
40,10
41,6
42,2
43,1
44,6
45,4
46,4
47,7
48,4
49,2
50,20
51,2
52,3
53,2
54,8
55,7
56,4
57,2
58,2
59,9
60,9
61,5
62,1
63,8
64,6
65,8
66,8
67,3
68,8
69,5
70,4
71,3
72,10
73,1
74,25
75,4
76,6
77,1
78,1
79,3
80,9
81,6
82,7
83,3
84,2
85,6
86,3
87,2
88,4
89,5
90,9
91,4
92,2
93,6
94,7
95,4
96,15
97,6
98,15
99,14
100,663
101,2
102,2
103,2
104,1
111,1
112,1
117,1
118,2
120,2
121,1
124,1
125,3
126,2
127,2
130,3
132,3
134,1
135,2
138,1
140,1
145,1
147,1
148,1
149,1
150,1
154,2
155,1
156,1
157,1
159,4
165,2
166,1
167,1
169,1
170,1
172,1
181,6
182,1
183,1
185,1
186,1
195,2
196,1
200,38
217,1
244,1
257,1
273,1
279,1
300,13
314,1
322,1
354,1
372,1
400,2
419,1
429,1
500,2
540,1
600,3
628,1
700,2
702,1
718,1
769,1
1000,2
1046,1
1100,1
1155,1
3439,1
