quantity,count
1,230
2,80
3,126
4,72
5,119
6,6
7,10
8,11
9,3
10,71
11,14
12,8
13,50
14,8
15,119
16,70
17,12
18,65
19,21
20,69
21,28
22,134
23,25
24,37
25,32
26,24
27,23
28,31
29,32
30,665
31,2
32,3
33,1
34,2
35,16
36,5
37,2
38,1
39,2
40,68
41,1
42,1
43,4
44,2
45,10
46,22
48,3
49,1
50,63
51,1
52,2
54,10
55,3
56,6
57,2
58,1
59,1
60,10
62,1
63,2
64,2
65,13
66,4
67,3
68,1
70,20
71,3
72,3
73,4
74,2
75,11
76,6
78,3
80,3
81,3
82,1
84,9
85,4
86,3
87,16
88,28
89,2
90,9
91,10
92,16
93,7
94,10
95,12
96,11
97,9
98,20
99,23
100,21264
101,6
102,3
103,2
104,39
105,5
106,3
107,6
108,3
110,1
111,2
112,1
113,3
114,2
117,2
118,1
119,3
121,1
122,1
123,2
124,2
125,1
127,3
129,1
130,108
131,1
148,4
154,54
158,1
159,163
160,2
170,10
181,76
184,2
196,2
199,2
200,1975
217,57
220,1
235,113
250,2
265,1
293,1
300,423
311,1
354,1
400,55
460,1
477,1
500,72
583,1
600,48
676,1
700,200
714,1
742,1
750,1
800,60
900,5
1000,58
1100,1
1156,1
1400,1
1500,4
1721,2
1806,1
2000,3
3300,1
3673,1
3973,1
