distance_ticks,count
0,10470
1,1804
2,613
3,394
4,324
5,599
6,608
7,403
8,309
9,307
10,308
11,217
12,209
13,149
14,168
15,151
16,165
17,136
18,117
19,119
20,101
21,114
22,104
23,72
24,48
25,40
26,34
27,17
28,17
29,18
30,11
31,15
32,13
33,12
34,20
35,19
36,25
37,24
38,48
39,64
40,40
41,59
42,72
43,88
44,161
45,297
46,545
47,515
48,492
49,274
50,106
51,83
52,38
53,27
54,17
55,18
56,33
57,81
58,235
59,180
60,48
61,42
62,15
63,5
64,9
65,6
66,4
67,9
68,2
69,3
70,7
71,6
72,4
73,1
74,4
75,5
76,3
77,6
78,6
79,3
80,4
81,2
82,3
83,5
84,6
85,4
86,5
87,5
88,3
89,2
90,4
91,4
92,2
93,3
94,4
95,6
97,3
98,2
99,7
100,5
101,13
102,21
103,29
104,48
105,66
106,154
107,245
108,158
109,78
110,36
111,15
112,8
113,4
114,1
115,3
116,3
117,2
118,1
121,2
122,1
123,1
124,1
125,2
126,2
133,1
134,2
135,1
136,3
139,1
141,3
145,2
146,7
149,2
150,2
152,3
153,2
154,1
155,3
156,4
157,1
158,1
160,2
161,1
165,3
169,2
170,1
173,1
176,1
180,3
184,2
187,1
188,1
189,1
190,1
193,2
195,2
196,2
197,1
198,1
201,2
202,3
205,1
207,1
208,1
209,1
210,1
211,3
212,1
216,1
219,1
226,1
230,2
235,1
243,1
246,3
250,1
252,1
257,1
258,3
266,1
274,4
284,1
296,2
298,2
311,1
312,2
313,1
338,1
339,2
346,1
354,3
355,1
357,1
358,3
359,1
360,5
362,1
365,3
366,1
372,3
374,3
375,1
377,1
379,1
380,4
381,4
382,1
385,1
386,1
387,1
388,2
389,1
392,4
393,21
394,1
396,1
398,22
399,3
400,1
401,2
402,22
403,23
404,1
407,2
408,22
409,1
411,3
414,1
415,17
416,5
419,1
423,1
424,1
428,19
429,7
430,3
431,1
432,18
433,23
434,3
435,29
441,1
442,24
445,1
446,3
448,1
449,1
451,2
455,1
457,5
458,1
460,13
461,1
464,1
468,1
473,1
474,1
475,1
477,1
480,2
481,2
483,1
486,1
496,1
498,1
499,2
500,1
503,2
511,6
516,1
518,1
522,1
526,1
533,1
534,1
535,1
539,22
556,1
558,4
565,1
566,1
569,1
575,6
576,1
584,1
594,1
598,1
605,2
608,2
611,4
620,3
630,1
631,1
632,2
646,1
658,1
661,1
671,2
674,2
691,1
696,1
708,1
718,1
721,1
726,1
757,1
760,1
781,1
790,1
795,1
811,1
846,1
861,1
879,1
880,1
881,1
901,1
910,1
911,1
913,1
933,1
938,1
946,2
948,1
957,1
982,1
984,1
990,1
1011,1
1013,4
1058,5
1066,1
1069,1
1075,2
1088,1
1098,1
1125,1
1158,1
1176,1
1180,1
1185,1
1199,1
1245,1
1281,1
1290,1
1313,1
1350,1
1366,2
1375,2
1388,1
1458,1
1484,1
1490,1
1558,2
1576,1
1585,1
1591,1
1594,1
1598,1
1600,1
1668,1
1699,1
1708,1
1784,2
1858,2
1866,1
1875,1
1898,2
1994,1
2000,1
2009,1
2022,1
2068,1
2088,1
2108,1
2166,1
2175,1
2284,1
2358,1
2398,1
2466,1
2475,1
2584,1
2591,1
2600,1
2655,1
2658,1
2698,1
2884,1
2958,1
2998,1
3009,1
3591,1
3600,1
4009,1
