quantity,count
1,22
2,16
3,1
4,4
5,5
6,3
7,1
8,1
9,1
10,8
11,3
12,2
13,2
15,3
16,1
17,2
18,1
20,4
22,1
23,2
24,1
25,3
30,1
33,1
34,1
38,1
40,6
41,2
44,1
45,2
46,1
47,1
50,8
53,1
55,1
56,2
59,1
64,1
65,1
66,1
67,2
70,2
74,1
76,3
78,1
82,2
86,1
88,2
89,1
93,1
94,1
95,1
98,2
99,3
100,101
101,1
102,1
107,1
110,1
112,1
120,2
122,1
128,1
136,1
154,1
160,1
167,1
171,1
172,1
181,1
185,1
190,1
200,24
207,1
228,1
233,1
250,2
251,1
260,1
289,1
300,8
315,1
325,1
346,1
367,1
375,1
384,1
390,1
400,9
433,1
462,1
475,1
483,1
500,6
518,1
578,1
587,1
680,1
800,2
900,2
1000,4
1086,1
1385,1
1493,1
1534,1
1544,1
1673,1
2000,2
2088,1
2176,1
2524,1
3110,1
3599,1
11025,1
