quantity,count
1,74
2,34
3,16
4,17
5,16
6,2
7,2
9,2
10,38
11,3
13,1
14,5
15,14
18,1
20,14
22,1
23,5
24,4
25,57
26,1
27,1
28,2
29,2
30,84
31,1
32,1
33,2
35,1
37,4
38,1
39,1
40,23
41,1
42,28
43,7
44,1
45,1
47,1
48,4
49,2
50,45
51,8
52,2
56,4
59,3
60,10
62,2
63,2
64,1
65,3
66,4
67,3
70,9
72,1
74,3
75,11
78,1
80,7
85,2
86,1
87,1
90,4
95,5
96,1
98,9
100,1950
101,1
102,1
104,1
105,2
110,4
111,4
113,4
116,1
117,5
120,7
121,1
124,1
125,9
126,6
127,1
130,2
133,2
136,3
138,2
147,2
150,16
156,1
157,2
161,5
164,1
174,5
175,4
180,4
181,1
183,1
185,2
190,2
192,2
193,1
194,1
195,2
200,192
201,1
210,2
226,2
230,1
233,3
240,12
245,1
250,27
265,1
280,2
294,6
296,5
300,85
301,4
304,1
308,1
321,1
322,4
325,1
330,3
335,3
339,1
340,1
341,4
342,1
345,2
350,6
356,2
366,3
370,1
372,1
379,2
380,1
398,2
400,67
401,1
411,1
413,1
414,1
415,1
420,1
423,1
425,2
431,1
435,1
438,1
450,2
475,1
480,1
492,3
500,149
520,1
523,3
525,6
531,1
550,3
570,1
579,2
586,1
590,1
596,1
600,24
611,1
615,4
620,2
630,1
639,1
650,2
657,2
662,4
673,1
676,2
680,1
690,2
700,17
705,1
715,1
718,1
730,1
750,6
759,1
760,3
762,1
770,1
782,2
800,14
833,1
868,1
869,1
879,1
885,1
900,16
969,1
1000,166
1010,1
1012,2
1030,3
1033,1
1050,1
1060,1
1090,2
1100,7
1139,4
1147,1
1165,3
1200,21
1250,4
1255,2
1273,1
1290,1
1300,6
1328,1
1351,2
1365,1
1368,1
1370,4
1375,4
1399,9
1400,3
1417,1
1457,2
1461,2
1495,1
1500,30
1600,3
1638,1
1651,1
1686,1
1700,29
1725,1
1735,1
1750,1
1760,1
1800,35
1850,1
1859,4
1875,3
1900,25
1990,1
2000,117
2050,1
2088,1
2100,3
2150,2
2250,1
2255,1
2260,1
2300,4
2375,1
2400,1
2430,1
2470,1
2491,1
2500,11
2548,1
2592,1
2700,21
2757,1
2785,1
2800,2
2830,1
2850,1
2950,1
3000,18
3050,2
3100,2
3200,1
3300,1
3500,4
3550,1
3600,1
3810,1
3832,1
3900,3
4000,30
4100,1
4122,2
4132,1
4300,1
4357,1
4388,4
4450,1
4500,4
4650,2
4662,1
4700,1
5000,14
5022,1
5300,1
5380,1
5460,2
5500,1
6000,5
6026,1
6709,3
6923,1
7000,5
7300,1
7338,1
7500,4
7600,5
7800,1
8000,4
8038,1
8600,1
9000,2
9400,2
9800,1
10000,36
10082,1
10261,1
11000,3
14000,1
14200,1
15000,4
15200,1
15475,2
16000,2
16236,1
16500,2
20000,5
27300,1
30000,1
30601,1
43000,1
53122,2
