quantity,count
1,73
2,11
3,1
5,8
7,1
10,9
14,1
15,9
17,2
18,1
21,1
23,2
25,5
28,1
30,98
35,1
36,1
38,2
40,2
42,17
49,1
50,3
60,1
70,1
74,1
76,7
80,2
84,2
91,1
92,1
93,1
95,7
98,2
100,1139
115,1
129,1
135,1
138,1
150,1
158,1
160,1
165,1
170,1
171,1
174,1
175,1
199,1
200,81
213,1
220,1
232,1
235,1
236,2
244,1
250,5
275,1
286,1
290,1
296,1
300,33
336,1
340,1
346,1
350,1
360,1
375,1
400,15
450,1
461,1
500,47
600,7
665,1
700,4
733,1
750,1
800,7
900,1
912,2
980,2
985,1
1000,60
1100,5
1400,8
1500,3
1600,1
1700,42
1800,14
1900,17
2000,43
2002,1
2200,2
2208,1
2210,1
2231,1
2310,1
2410,1
2500,1
2520,1
2700,15
3000,1
3051,1
3900,1
4000,2
5000,2
5314,1
5714,1
50000,1
