quantity,count
1,31
2,9
3,2
5,2
9,1
10,10
14,1
15,10
20,3
23,1
24,1
25,4
26,1
27,1
28,1
30,66
31,1
37,3
40,2
42,26
43,2
48,1
50,7
51,1
52,1
56,3
59,1
60,2
62,1
63,2
64,1
67,1
68,1
70,1
74,1
75,3
80,2
83,1
90,1
95,3
96,1
98,4
99,2
100,1657
102,1
110,1
111,1
116,1
120,1
125,1
126,2
136,2
138,1
150,2
161,2
175,1
177,1
181,1
200,101
233,1
240,3
250,5
300,36
304,1
309,1
322,1
330,1
335,1
341,1
345,1
350,3
366,1
398,1
400,31
411,1
414,1
425,1
442,1
450,2
500,52
523,1
531,1
550,1
579,1
600,3
611,1
620,1
657,1
662,2
700,4
750,2
800,1
900,5
998,1
1000,28
1090,1
1100,1
1165,1
1200,7
1255,2
1300,1
1375,1
1399,5
1400,1
1417,1
1457,2
1500,6
1700,28
1750,1
1800,33
1859,1
1900,19
1990,1
2000,53
2100,2
2300,4
2400,1
2491,1
2500,1
2592,1
2700,20
2757,1
2785,1
2850,1
3000,3
3050,1
3500,2
3600,1
3810,1
3900,1
3932,1
4000,6
4300,1
4500,2
4650,1
5300,1
6000,1
6709,1
7000,1
7500,2
7600,1
7800,1
8000,1
9519,1
10000,11
12283,1
15000,4
15200,1
15475,1
16000,1
20000,1
27300,1
30601,1
43000,1
