quantity,count
1,906
2,277
3,91
4,72
5,191
6,32
7,43
8,53
9,34
10,506
11,29
12,37
13,41
14,73
15,259
16,47
17,36
18,37
19,80
20,114
21,55
22,120
23,25
24,96
25,38
26,44
27,61
28,54
29,60
30,1127
31,10
32,5
33,7
34,5
35,23
36,6
37,19
38,57
39,11
40,236
41,6
42,15
43,32
44,19
45,13
46,15
47,15
48,17
49,44
50,67
51,9
52,11
53,16
54,19
55,20
56,13
57,27
58,13
59,3
60,651
61,15
62,11
63,46
64,4
65,21
66,17
67,8
68,8
69,8
70,18
71,8
72,10
73,12
74,7
75,21
76,10
77,21
78,10
79,15
80,14
81,6
82,23
83,4
84,12
85,17
86,13
87,3
88,10
89,15
90,16
91,19
92,22
93,11
94,4
95,15
96,8
97,13
98,18
99,22
100,27059
101,27
102,14
103,11
104,16
105,12
106,162
107,2
108,11
109,10
110,26
111,7
112,11
113,8
114,11
115,10
116,5
117,7
118,77
119,8
120,6
121,15
122,10
123,7
124,4
125,2
126,3
127,3
128,2
129,2
130,4
131,9
132,8
133,3
134,4
135,2
136,3
137,6
138,4
139,18
140,6
142,3
143,1
144,2
145,1
146,1
147,3
148,1
150,36
152,1
153,2
154,4
155,1
156,1
157,3
158,2
159,1
160,1
161,5
162,2
163,1
164,3
165,2
166,2
167,2
168,2
171,1
172,3
173,7
174,2
175,3
179,2
180,1
182,1
183,1
184,4
185,1
186,2
187,1
188,1
189,4
191,1
194,1
195,5
196,5
197,1
198,2
200,5759
201,1
203,1
204,1
205,3
206,4
207,2
208,2
210,2
211,4
212,1
213,4
214,2
220,1
222,1
225,1
231,2
232,1
234,3
240,1
244,1
250,1
253,1
266,8
267,1
280,32
285,1
292,1
293,1
297,56
300,129
301,1
302,2
303,3
304,1
305,2
307,3
312,1
327,1
338,3
340,8
352,109
354,6
360,149
364,64
375,2
389,6
392,6
400,63
410,9
415,54
469,1
500,38
510,1
550,1
551,1
600,36
625,1
700,51
800,3
900,11
960,1
1000,44
1125,1
1200,1
1250,1
1500,1
1700,1
1900,1
2000,8
2500,1
2700,1
2730,1
2800,1
