quantity,count
1,82
2,54
3,89
4,32
5,43
6,17
7,20
8,17
9,17
10,37
11,12
12,15
13,10
14,10
15,9
16,16
17,9
18,13
19,6
20,29
21,14
22,8
23,7
24,5
25,5
26,7
27,10
28,8
29,11
30,15
31,11
32,2
33,6
34,9
35,1
36,8
37,6
38,8
39,4
40,17
41,6
42,4
43,6
44,5
45,3
46,4
47,3
48,7
49,8
50,7
51,6
52,4
53,2
54,4
55,4
56,2
57,6
58,5
59,4
60,11
61,3
62,6
63,3
64,2
65,2
66,2
67,4
68,1
69,5
70,7
71,3
72,6
73,5
74,7
75,3
76,2
77,3
78,7
79,4
80,7
82,4
83,1
84,2
85,2
87,1
88,5
89,5
90,3
91,1
92,4
93,3
94,4
95,6
96,4
97,4
98,5
99,7
100,295
101,1
112,3
113,1
115,1
122,2
170,1
188,1
197,1
200,10
229,1
232,1
300,1
