quantity,count
1,735
2,337
3,221
4,100
5,582
6,66
7,40
8,43
9,38
10,303
11,27
12,269
13,15
14,11
15,40
16,78
17,8
18,30
19,17
20,72
21,12
22,23
23,12
24,11
25,28
26,25
27,16
28,14
29,21
30,210
31,8
32,4
33,6
34,13
35,12
36,13
37,8
38,20
39,2
40,11
41,9
42,3
43,4
44,3
45,3
46,4
47,1
48,7
49,7
50,46
51,37
52,12
53,3
54,5
55,4
56,7
57,3
58,60
59,3
60,21
61,3
62,42
63,14
65,8
67,1
68,6
69,12
70,84
71,1
72,4
73,1
74,5
75,4
76,6
77,5
78,7
79,3
80,9
81,2
82,1
83,1
84,12
85,8
86,9
87,6
88,14
89,1
90,4
91,2
92,6
93,7
94,6
95,10
96,7
97,9
98,6
99,8
100,17325
101,165
104,6
105,1
106,1
107,66
108,2
110,1
111,2
112,62
113,47
121,1
125,3
133,5
140,3
143,1
146,2
147,1
150,31
152,1
156,1
162,2
164,6
171,1
176,2
178,2
182,1
184,1
186,4
187,1
190,1
192,1
194,3
196,4
200,800
204,1
210,2
223,1
224,1
229,5
237,1
240,1
251,1
270,1
272,1
274,1
300,145
302,1
327,1
378,1
380,1
400,26
437,1
485,2
497,3
500,81
503,10
534,1
539,2
600,27
658,1
700,3
800,1
825,2
900,4
920,2
1000,4
1284,1
1454,1
1500,1
1600,2
1721,1
2000,1
2440,1
