event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,23304,0.1991794871794872,0.1932110387334962,0.6311560598627544,0.1932110387334962
limit_sell,22976,0.19637606837606839,0.20234451682205934,0.6609920882853939,0.20234451682205934
market_buy,1264,0.010803418803418804,0.011030525921620658,0.036033051343960815,0.011030525921620658
market_sell,1262,0.010786324786324786,0.010559217668122931,0.03449344438253491,0.010559217668122931
cancel_bid,22221,0.18992307692307692,0.3795347728744803,1.239813591389969,0.3795347728744803
cancel_ask,21804,0.18635897435897436,0.3453224209760766,1.1280532418551836,0.3453224209760766
