quantity,count
1,159
2,82
3,53
4,37
5,83
6,24
7,27
8,13
9,21
10,41
11,13
12,7
13,6
14,10
15,13
16,6
17,5
18,8
19,3
20,17
21,4
22,3
23,5
24,7
25,3
26,5
27,9
28,5
29,10
30,10
31,9
32,2
33,2
34,4
35,6
36,1
37,4
38,8
39,2
40,6
41,3
42,2
43,3
44,5
45,2
46,6
47,3
48,1
49,6
50,5
51,5
52,1
53,3
54,3
55,5
56,5
57,2
59,5
60,6
61,2
62,12
63,7
64,1
65,2
66,4
67,3
68,2
69,5
70,6
71,3
72,3
73,3
74,4
75,8
76,3
77,4
78,3
79,3
80,6
81,1
82,2
83,3
84,1
85,3
86,3
87,3
88,3
89,5
90,5
92,5
93,2
94,5
95,8
96,4
97,4
98,7
99,11
100,261
104,1
107,1
108,4
110,1
113,2
119,1
125,1
141,1
147,2
153,1
170,1
171,1
186,1
194,1
196,1
200,15
300,3
400,2
