quantity,count
1,10115
2,4261
3,1545
4,1784
5,1800
6,593
7,438
8,377
9,306
10,2782
11,625
12,577
13,429
14,184
15,1052
16,218
17,467
18,265
19,314
20,452
21,361
22,813
23,1415
24,970
25,595
26,213
27,192
28,117
29,123
30,1005
31,54
32,62
33,39
34,82
35,57
36,35
37,92
38,76
39,262
40,137
41,27
42,59
43,128
44,75
45,52
46,138
47,26
48,23
49,19
50,159
51,30
52,37
53,140
54,30
55,49
56,17
57,34
58,28
59,62
60,132
61,32
62,62
63,20
64,44
65,18
66,25
67,271
68,41
69,33
70,21
71,21
72,28
73,30
74,30
75,459
76,15
77,20
78,64
79,25
80,13
81,72
82,49
83,10
84,22
85,15
86,19
87,9
88,24
89,6
90,16
91,10
92,10
93,11
94,10
95,78
96,13
97,11
98,13
99,15
100,58506
101,8
102,3
104,8
105,1
106,1
109,1
110,2
111,4
112,2
115,1
116,4
118,2
120,1
121,1
123,1
125,1
126,1
127,1
128,2
131,11
132,2
134,1
135,1
139,1
142,1
146,1
149,2
150,7
153,2
157,1
159,1
160,2
161,2
163,3
165,2
180,3
182,1
183,1
184,2
185,1
192,1
196,1
200,1204
210,2
218,1
219,2
220,1
221,1
225,2
226,1
240,3
246,1
265,2
266,1
268,1
279,1
281,1
297,2
300,121
317,2
320,1
327,1
329,1
335,1
336,1
342,1
344,1
350,3
358,1
361,2
381,1
396,1
400,41
407,1
409,1
433,1
439,1
445,1
449,1
450,2
458,1
488,1
500,99
540,1
543,1
600,10
611,1
630,1
665,1
700,13
733,1
750,1
800,6
900,2
1000,12
1100,2
1200,1
1210,1
1800,3
2000,1
4000,1
16700,1
