quantity,count
1,1641
2,524
3,228
4,239
5,227
6,141
7,125
8,93
9,89
10,237
11,112
12,90
13,41
14,69
15,66
16,51
17,80
18,40
19,69
20,94
21,84
22,55
23,64
24,42
25,60
26,29
27,26
28,33
29,29
30,80
31,19
32,26
33,13
34,33
35,19
36,31
37,36
38,13
39,43
40,36
41,24
42,40
43,16
44,28
45,19
46,19
47,16
48,23
49,17
50,87
51,11
52,18
53,18
54,8
55,21
56,14
57,13
58,24
59,17
60,25
61,14
62,16
63,18
64,15
65,16
66,15
67,13
68,12
69,9
70,24
71,24
72,10
73,16
74,12
75,38
76,18
77,5
78,14
79,19
80,18
81,22
82,9
83,10
84,10
85,24
86,15
87,4
88,5
89,8
90,15
91,16
92,9
93,10
94,15
95,21
96,29
97,24
98,24
99,32
100,837
101,4
102,1
104,1
106,1
110,1
112,1
115,1
116,2
117,1
119,1
120,2
121,1
126,2
127,1
128,1
129,3
130,1
131,1
136,1
139,1
143,1
144,1
147,1
150,5
151,1
152,1
156,1
166,3
169,1
170,1
179,1
180,2
182,1
184,1
185,1
186,2
195,1
196,3
198,1
199,1
200,25
219,1
227,1
249,1
262,1
266,1
272,1
293,2
300,3
304,1
309,1
370,1
400,2
422,1
440,1
585,1
755,1
1274,1
2286,1
