quantity,count
1,9092
2,4801
3,1728
4,1402
5,2724
6,398
7,229
8,323
9,455
10,3127
11,429
12,1370
13,274
14,176
15,1158
16,160
17,408
18,205
19,152
20,600
21,213
22,823
23,1380
24,1052
25,562
26,226
27,229
28,120
29,134
30,1301
31,41
32,62
33,45
34,38
35,47
36,18
37,37
38,37
39,42
40,321
41,48
42,122
43,85
44,35
45,111
46,19
47,17
48,15
49,32
50,143
51,40
52,39
53,12
54,29
55,60
56,38
57,44
58,47
59,65
60,131
61,24
62,29
63,283
64,61
65,24
66,91
67,11
68,31
69,32
70,30
71,12
72,17
73,26
74,23
75,404
76,19
77,143
78,97
79,32
80,10
81,25
82,31
83,12
84,15
85,12
86,58
87,7
88,1
89,3
90,4
91,12
92,11
93,68
94,55
95,146
96,4
97,10
98,28
99,53
100,69811
101,7
102,2
103,5
104,7
105,10
106,14
107,10
108,3
109,3
110,3
111,2
112,5
113,4
114,3
115,1
116,3
117,1
118,1
120,5
121,1
122,1
125,6
126,1
127,5
130,1
131,1
132,3
133,1
134,7
135,1
136,1
137,1
138,4
139,2
140,4
141,3
142,93
144,1
145,1
148,3
149,2
150,9
151,3
153,1
156,2
157,2
159,1
160,7
162,3
166,7
168,7
170,2
171,1
172,3
173,1
174,4
175,2
178,2
180,3
181,1
182,1
183,3
184,1
185,1
187,2
190,2
193,5
194,2
196,1
197,1
198,2
199,7
200,895
203,1
207,1
208,1
215,1
218,2
221,1
222,1
228,1
229,1
240,1
246,1
248,1
250,1
251,1
252,1
253,1
257,1
259,5
265,2
271,1
275,1
276,8
278,1
281,1
284,1
288,1
297,1
300,157
320,1
325,1
327,1
329,1
332,1
333,1
335,1
336,1
338,1
350,4
352,75
353,3
358,1
360,1
361,1
368,1
385,5
391,1
396,1
400,42
407,1
419,1
420,2
433,1
439,1
443,1
445,1
449,1
458,1
468,1
488,2
500,74
506,2
509,1
518,2
537,1
543,1
549,1
580,1
600,8
611,1
646,1
672,1
700,10
734,1
735,1
800,6
900,2
1000,6
1004,1
1050,1
1077,1
1100,1
1540,1
1560,1
1800,1
1849,1
2000,1
2282,1
