quantity,count
1,7474
2,4155
3,1476
4,1199
5,2496
6,324
7,167
8,261
9,385
10,2891
11,355
12,1213
13,225
14,148
15,1103
16,133
17,346
18,177
19,139
20,498
21,199
22,793
23,1346
24,1019
25,519
26,204
27,205
28,111
29,108
30,1196
31,32
32,53
33,36
34,31
35,26
36,14
37,29
38,26
39,30
40,272
41,38
42,105
43,69
44,26
45,84
46,16
47,12
48,10
49,23
50,109
51,33
52,26
53,5
54,25
55,56
56,28
57,39
58,41
59,45
60,110
61,19
62,20
63,278
64,55
65,20
66,84
67,12
68,30
69,31
70,21
71,10
72,10
73,27
74,26
75,339
76,17
77,137
78,89
79,29
80,10
81,24
82,30
83,12
84,8
85,11
86,56
87,5
88,2
89,4
90,8
91,15
92,13
93,70
94,58
95,141
96,4
97,10
98,29
99,51
100,67969
101,6
103,5
104,4
105,5
106,9
107,8
108,2
109,1
111,1
112,2
113,1
114,1
116,2
125,2
127,3
132,2
134,6
138,1
139,1
140,2
142,92
144,1
147,1
149,1
150,1
151,1
156,1
157,1
160,5
162,2
166,5
168,7
170,1
172,3
174,5
175,1
178,1
182,1
183,3
193,5
196,1
198,1
199,5
200,804
203,1
215,1
218,2
229,1
248,1
252,2
253,1
265,1
276,6
288,1
300,120
325,1
333,1
338,1
350,2
352,72
353,2
360,1
385,3
400,10
419,1
420,1
488,1
500,60
506,1
518,1
522,1
600,1
734,1
1004,1
1050,1
1540,1
