quantity,count
1,8504
2,3733
3,1366
4,1604
5,1590
6,507
7,364
8,306
9,274
10,2432
11,540
12,513
13,407
14,155
15,977
16,193
17,403
18,254
19,274
20,331
21,304
22,785
23,1360
24,947
25,543
26,199
27,187
28,109
29,108
30,918
31,49
32,58
33,32
34,69
35,43
36,34
37,78
38,64
39,236
40,118
41,25
42,56
43,126
44,63
45,54
46,121
47,23
48,21
49,15
50,93
51,29
52,34
53,133
54,27
55,48
56,17
57,31
58,23
59,55
60,114
61,31
62,54
63,18
64,44
65,16
66,25
67,268
68,35
69,31
70,20
71,23
72,34
73,26
74,32
75,435
76,15
77,19
78,65
79,26
80,7
81,65
82,47
83,10
84,24
85,10
86,18
87,8
88,28
89,7
90,19
91,9
92,13
93,12
94,10
95,83
96,14
97,14
98,18
99,16
100,56788
101,6
102,1
104,8
105,1
106,1
109,1
110,2
111,2
112,2
115,1
116,2
118,2
121,1
127,1
128,1
131,10
132,1
134,1
135,1
139,1
142,1
143,1
149,2
150,3
157,1
159,1
160,1
161,1
163,2
165,1
168,1
177,1
184,1
186,1
194,1
198,2
200,992
210,2
219,1
221,1
225,1
228,1
240,1
249,1
265,2
281,1
283,1
300,74
317,1
350,2
361,2
363,1
400,20
500,86
600,3
632,1
700,2
750,1
800,2
950,1
1000,3
1200,1
1209,1
2000,1
