quantity,count
1,9
2,3
3,1
4,1
5,2
6,1
7,2
8,1
9,1
10,10
12,2
13,3
14,3
15,4
16,2
17,1
18,1
19,1
20,8
21,1
23,1
24,1
25,4
26,4
29,2
30,3
31,2
32,1
33,1
34,1
40,8
42,1
44,3
48,2
49,1
50,12
51,1
52,1
53,2
56,1
60,3
61,1
67,1
69,1
70,2
71,1
72,1
74,4
75,1
79,2
80,1
84,1
85,1
86,1
87,3
88,4
90,4
95,1
99,3
100,222
102,1
104,1
119,1
132,1
160,1
172,1
176,1
200,30
211,1
247,2
252,1
270,1
290,1
300,6
341,1
400,5
404,1
500,3
565,1
578,1
600,1
800,1
860,1
900,1
1000,3
1097,1
1213,1
1700,1
2400,1
3703,1
4000,1
9000,1
