distance_ticks,count
0,1570
1,205
2,120
3,296
4,110
5,96
6,62
7,84
8,64
9,107
10,68
11,76
12,61
13,48
14,85
15,129
16,63
17,28
18,23
19,13
20,29
21,17
22,8
23,12
24,7
25,10
26,5
27,3
28,9
29,3
30,10
31,5
32,3
33,19
34,9
35,12
36,10
37,42
38,5
39,4
40,8
43,5
44,1
45,7
46,1
47,1
48,5
50,6
51,19
52,7
53,4
54,18
55,7
56,7
57,2
58,7
59,23
60,6
61,1
65,2
66,3
67,21
68,2
70,6
71,4
72,2
73,21
76,1
77,2
78,26
79,1
80,28
81,12
82,1
84,2
85,1
88,1
93,1
94,1
95,1
96,1
97,1
99,1
100,1
103,1
112,1
115,1
116,1
118,2
120,4
123,2
124,1
125,1
132,1
133,17
134,23
135,1
139,2
166,1
172,1
173,2
180,1
183,1
184,1
185,1
188,2
193,2
215,1
222,2
223,2
227,1
242,1
243,2
261,1
263,1
268,1
270,1
271,1
272,1
273,7
281,1
283,2
288,1
289,1
421,1
472,2
