distance_ticks,count
0,1083
1,207
2,90
3,279
4,106
5,70
6,47
7,79
8,75
9,63
10,63
11,42
12,49
13,29
14,85
15,107
16,95
17,18
18,9
19,17
20,13
21,8
22,5
23,11
24,9
25,2
26,9
27,8
28,4
29,3
30,9
31,8
32,5
33,9
34,2
35,4
36,1
37,4
38,4
39,6
40,5
41,3
42,32
43,1
44,7
46,4
47,2
48,2
50,1
51,1
52,1
53,1
54,2
55,2
56,2
57,1
59,3
60,8
61,21
64,2
65,26
66,3
67,1
68,1
69,21
70,1
73,21
74,1
75,1
78,1
79,5
85,1
86,22
88,8
90,1
101,3
102,1
107,2
111,1
113,1
115,1
118,1
125,3
126,2
131,1
137,1
139,22
155,1
227,1
273,1
291,1
311,1
335,1
359,1
383,1
429,1
439,1
459,1
482,1
525,1
583,1
609,1
683,1
759,1
983,1
1025,1
1075,1
1110,1
1220,1
1283,1
1300,1
1359,1
1414,1
1435,1
1525,3
1611,1
1758,1
1783,1
2065,1
2283,1
2357,1
2359,1
2414,1
3083,2
3320,1
4159,1
4783,1
4859,1
9525,1
11514,1
24720,1
24783,1
24859,1
