quantity,count
1,21
2,4
3,9
4,1
5,13
6,83
7,10
8,2
9,7
10,33
11,38
12,53
13,68
14,52
15,24
16,2
17,1
18,5
19,4
20,18
21,7
22,6
23,7
24,9
25,9
26,7
27,9
28,8
29,5
30,111
31,3
32,2
33,4
34,2
35,6
40,9
42,1
44,2
48,1
49,1
50,11
53,2
54,1
55,1
57,1
58,2
59,3
60,1
61,1
62,2
64,2
65,1
67,1
69,1
70,1
71,2
72,1
73,1
75,3
79,9
80,3
83,1
84,2
86,2
87,1
88,2
90,1
92,1
97,1
98,1
100,2262
101,2
104,2
106,3
109,1
110,3
111,9
116,2
120,2
124,2
125,1
140,8
143,1
150,9
152,1
158,1
166,1
168,2
169,1
170,1
175,1
184,1
190,1
200,179
205,1
209,1
211,1
215,1
216,1
217,3
219,1
222,1
223,1
224,2
229,1
234,1
236,1
239,1
243,2
244,1
245,1
246,1
247,1
248,1
249,4
250,7
251,1
253,1
256,1
257,1
260,1
262,1
263,1
270,1
280,2
290,1
292,3
300,131
303,1
304,1
315,1
325,2
350,4
357,1
364,2
370,1
380,2
389,1
400,28
449,1
452,1
480,2
495,1
500,94
517,1
584,1
595,1
600,8
640,1
650,1
685,1
690,1
699,1
700,3
735,1
742,1
750,2
793,1
800,4
850,1
860,1
870,1
885,2
900,2
950,2
960,1
975,1
980,2
1000,63
1092,3
1097,3
1098,3
1100,2
1200,56
1213,1
1220,1
1250,1
1290,1
1300,4
1400,16
1500,6
1560,1
1600,2
1700,1
1800,1
1900,24
2000,31
2100,1
2200,4
2220,2
2400,1
2500,31
2900,1
3000,3
3100,1
3625,1
4000,6
4200,1
4500,1
5000,15
5300,23
5400,1
6500,1
6700,1
7000,1
8000,1
8400,1
10000,3
11284,1
14000,1
20000,4
26600,1
38134,1
40000,1
