quantity,count
1,14156
2,1871
3,702
4,1058
5,1372
6,239
7,250
8,181
9,143
10,5309
11,314
12,89
13,131
14,183
15,103
16,245
17,116
18,82
19,506
20,1722
21,223
22,296
23,598
24,642
25,389
26,220
27,196
28,134
29,130
30,114
31,143
32,82
33,95
34,430
35,250
36,290
37,147
38,32
39,29
40,362
41,145
42,71
43,245
44,78
45,51
46,37
47,48
48,193
49,23
50,576
51,205
52,35
53,96
54,30
55,78
56,87
57,131
58,184
59,148
60,264
61,349
62,219
63,293
64,571
65,761
66,597
67,557
68,217
69,621
70,252
71,275
72,312
73,190
74,233
75,49
76,190
77,97
78,25
79,65
80,283
81,278
82,340
83,10
84,11
85,20
86,16
87,30
88,13
89,29
90,248
91,22
92,20
93,13
94,44
95,130
96,81
97,114
98,33
99,56
100,160016
101,9
102,25
103,3
104,42
105,6
106,2
107,6
108,1
109,5
110,13
111,2
113,7
114,2
115,3
116,3
117,1
118,17
119,2
120,8
121,1
123,4
124,1
125,3
126,2
127,1
128,3
129,10
130,7
131,4
132,5
133,1
134,4
135,2
136,4
137,4
139,5
140,1
141,1
144,5
145,3
147,1
148,12
150,32
151,1
152,1
153,1
154,1
155,2
156,1
157,3
158,2
159,4
160,8
161,3
163,4
164,1
166,2
167,1
168,1
170,1
171,2
172,2
173,3
174,1
175,3
176,3
177,3
178,18
183,2
184,1
185,2
188,3
190,2
193,5
194,1
196,1
197,6
198,1
199,6
200,3512
209,1
210,3
212,1
213,1
214,1
220,1
223,1
225,1
230,3
231,3
232,1
236,1
240,2
243,1
250,5
255,4
260,1
262,1
264,2
266,1
268,1
270,7
277,1
289,1
294,2
299,1
300,417
301,1
319,1
324,1
326,5
339,3
350,2
354,1
355,2
356,1
360,4
369,1
372,1
373,2
375,1
376,1
381,6
386,1
387,1
395,1
396,2
400,131
412,2
426,5
480,7
481,1
495,1
500,187
558,2
568,1
600,14
617,1
618,1
658,1
700,60
716,3
720,2
738,1
796,1
800,9
840,2
900,1
960,1
970,1
1000,86
1075,1
1096,1
1150,1
1500,2
1800,1
1945,1
1986,1
2000,1
2061,1
2100,1
2200,1
2900,1
3000,2
4236,2
