distance_ticks,count
0,56802
1,7855
2,6659
3,6615
4,6057
5,5081
6,4713
7,3126
8,3201
9,2767
10,2674
11,2911
12,3365
13,2584
14,2455
15,2636
16,2426
17,2860
18,3526
19,2968
20,2712
21,2386
22,2418
23,2266
24,2332
25,2032
26,1857
27,1668
28,1555
29,1516
30,1338
31,1193
32,1169
33,1098
34,938
35,890
36,873
37,729
38,717
39,679
40,580
41,558
42,637
43,682
44,516
45,489
46,404
47,383
48,407
49,375
50,318
51,324
52,295
53,275
54,268
55,257
56,252
57,270
58,228
59,207
60,202
61,212
62,172
63,171
64,178
65,134
66,174
67,172
68,131
69,112
70,152
71,111
72,110
73,135
74,138
75,108
76,106
77,102
78,112
79,113
80,119
81,106
82,92
83,93
84,99
85,90
86,85
87,70
88,90
89,70
90,76
91,67
92,68
93,74
94,66
95,62
96,57
97,51
98,41
99,65
100,55
101,67
102,54
103,48
104,52
105,43
106,46
107,45
108,53
109,45
110,39
111,40
112,51
113,36
114,38
115,46
116,39
117,36
118,46
119,49
120,29
121,49
122,52
123,39
124,35
125,23
126,44
127,19
128,38
129,43
130,34
131,30
132,30
133,29
134,34
135,36
136,34
137,36
138,28
139,31
140,48
141,19
142,23
143,33
144,25
145,31
146,37
147,29
148,30
149,17
150,27
151,20
152,25
153,24
154,28
155,25
156,33
157,22
158,30
159,19
160,21
161,24
162,14
163,22
164,25
165,21
166,20
167,16
168,14
169,19
170,19
171,15
172,9
173,18
174,22
175,14
176,14
177,19
178,30
179,16
180,15
181,14
182,11
183,10
184,13
185,16
186,8
187,17
188,19
189,19
190,23
191,16
192,10
193,19
194,17
195,17
196,20
197,17
198,24
199,19
200,18
201,20
202,23
203,18
204,36
205,16
206,13
207,21
208,112
209,13
210,13
211,9
212,15
213,16
214,13
215,13
216,5
217,15
218,8
219,12
220,12
221,10
222,9
223,9
224,7
225,10
226,11
227,10
228,10
229,20
230,8
231,4
232,9
233,4
234,12
235,12
236,12
237,15
238,8
239,10
240,15
241,6
242,12
243,6
244,10
245,13
246,17
247,8
248,20
249,12
250,8
251,10
252,12
253,9
254,15
255,6
256,7
257,7
258,9
259,5
260,10
261,5
262,8
263,5
264,9
265,5
266,10
267,7
268,6
269,7
270,10
271,6
272,4
273,4
274,9
275,12
276,15
277,26
278,27
279,42
280,104
281,212
282,506
283,1007
284,1661
285,1442
286,739
287,336
288,145
289,81
290,58
291,20
292,15
293,16
294,18
295,12
296,16
297,17
298,26
299,24
300,39
301,52
302,85
303,202
304,442
305,847
306,1148
307,1033
308,1110
309,850
310,308
311,158
312,74
313,24
314,9
315,10
316,4
317,9
318,5
319,10
320,7
321,5
322,10
323,5
324,5
325,4
326,9
327,6
328,6
329,4
330,13
331,4
332,7
