quantity,count
1,9568
2,1384
3,469
4,468
5,2064
6,271
7,264
8,297
9,122
10,5652
11,348
12,223
13,64
14,64
15,115
16,126
17,107
18,134
19,151
20,1949
21,360
22,550
23,555
24,428
25,389
26,349
27,154
28,233
29,39
30,331
31,92
32,77
33,194
34,46
35,241
36,27
37,101
38,71
39,34
40,423
41,69
42,27
43,24
44,33
45,52
46,37
47,47
48,49
49,195
50,638
51,60
52,119
53,64
54,83
55,88
56,105
57,56
58,154
59,165
60,466
61,309
62,202
63,258
64,442
65,755
66,358
67,556
68,190
69,424
70,234
71,232
72,32
73,50
74,24
75,51
76,91
77,19
78,30
79,15
80,111
81,54
82,47
83,22
84,32
85,16
86,25
87,15
88,42
89,16
90,40
91,159
92,47
93,16
94,26
95,78
96,15
97,84
98,45
99,104
100,155269
101,7
102,1
104,1
105,5
106,1
108,2
109,2
110,3
111,6
112,1
114,2
115,2
116,2
117,1
118,12
119,2
120,7
121,2
124,2
125,3
126,2
127,3
128,2
129,1
130,1
131,1
132,6
134,2
135,1
136,1
137,2
138,1
139,3
140,2
141,12
142,6
143,2
144,3
146,1
147,2
148,3
149,1
150,45
152,1
153,2
154,3
155,10
157,1
158,3
159,3
160,1
161,1
162,1
163,2
164,3
168,1
170,10
171,1
172,2
175,2
177,1
178,1
179,3
180,1
181,2
182,4
184,3
185,5
186,1
187,1
188,1
189,3
190,6
192,3
193,2
195,2
196,2
197,8
198,3
199,4
200,4022
201,3
207,19
210,2
211,1
212,3
214,1
219,2
220,1
227,1
228,2
230,1
231,1
232,3
240,1
241,1
250,8
254,6
257,1
258,6
259,1
265,1
268,1
270,1
271,1
288,1
299,3
300,398
339,1
350,27
354,3
380,1
389,1
400,106
408,1
417,3
425,1
427,1
500,148
524,1
534,1
550,3
554,1
600,43
613,1
644,1
681,1
700,72
701,3
800,7
900,2
946,1
1000,69
1003,1
1047,1
1100,2
1150,1
1200,1
1301,1
1486,1
1500,2
1587,1
1590,1
1694,1
1700,3
1800,3
1972,2
2000,1
2180,1
2500,1
3000,1
4100,1
4510,1
5100,1
38172,1
