quantity,count
1,358
2,87
3,187
4,73
5,251
6,14
7,27
8,39
9,12
10,103
11,12
12,10
13,11
14,17
15,26
16,4
17,13
18,2
19,5
20,14
21,6
22,6
23,1
24,13
25,3
26,5
27,5
28,6
29,4
30,243
31,2
32,2
33,2
34,5
35,1
37,4
38,2
40,1
41,4
42,2
44,1
47,1
48,2
49,1
50,2
51,6
52,4
53,1
54,4
56,3
57,1
59,3
60,6
62,1
67,3
68,1
70,17
72,1
73,1
74,11
75,2
77,10
79,1
83,1
85,11
86,1
87,4
89,2
90,2
92,1
93,2
94,1
95,2
96,6
97,6
98,9
99,10
100,8121
104,37
117,1
129,1
130,1
135,1
136,1
144,39
145,3
164,31
166,41
172,1
176,1
181,1
185,1
197,1
200,671
221,1
224,2
243,1
248,1
280,1
287,5
298,7
299,1
300,106
325,1
400,6
500,121
559,1
600,83
660,1
668,1
700,36
799,1
800,30
892,1
900,1
933,1
1000,12
1100,1
1189,1
1190,1
1310,1
1538,1
1549,1
1700,1
1800,1
2000,1
2200,1
2500,1
2700,1
3000,2
3500,1
5000,1
5141,1
5741,1
