distance_ticks,count
0,4630
1,1575
2,514
3,386
4,428
5,349
6,288
7,289
8,287
9,209
10,186
11,182
12,169
13,117
14,76
15,97
16,53
17,31
18,25
19,37
20,47
21,46
22,110
23,344
24,416
25,307
26,273
27,217
28,149
29,71
30,23
31,13
32,10
33,7
34,9
35,11
36,8
37,7
38,9
39,15
40,9
41,2
42,6
43,5
44,7
45,7
46,11
47,9
48,4
49,7
50,6
51,18
52,14
53,19
54,5
55,10
56,17
57,18
58,19
59,30
60,21
61,16
62,4
63,20
64,5
65,18
66,5
67,1
68,11
69,7
70,4
71,6
72,10
73,8
74,7
75,5
76,2
77,1
78,1
79,3
80,2
82,3
84,1
86,2
87,2
89,1
92,1
93,2
95,2
96,4
98,1
99,1
102,3
103,1
104,2
105,3
106,1
107,4
109,1
110,4
114,1
115,2
117,1
118,1
119,1
121,3
123,1
125,1
127,1
130,1
132,5
133,1
141,1
143,2
163,1
176,2
197,1
199,2
211,1
212,2
220,1
222,1
223,3
226,1
228,13
229,2
231,1
233,5
234,4
235,16
236,1
239,3
241,2
242,1
243,3
244,13
245,6
249,25
251,12
252,2
256,27
257,6
259,1
261,13
262,8
264,1
265,1
269,1
270,16
788,1
