quantity,count
1,737
2,105
3,81
4,172
5,213
6,55
7,62
8,70
9,30
10,2102
11,134
12,144
13,91
14,146
15,216
16,57
17,74
18,74
19,47
20,460
21,56
22,37
23,30
24,59
25,140
26,66
27,52
28,53
29,27
30,244
31,54
32,63
33,45
34,57
35,119
36,62
37,87
38,30
39,63
40,123
41,40
42,41
43,54
44,48
45,54
46,35
47,53
48,64
49,56
50,597
51,52
52,52
53,68
54,38
55,45
56,90
57,37
58,130
59,59
60,115
61,50
62,44
63,109
64,33
65,33
66,58
67,32
68,39
69,33
70,234
71,63
72,30
73,25
74,477
75,93
76,64
77,29
78,37
79,40
80,101
81,59
82,77
83,61
84,62
85,80
86,64
87,70
88,30
89,35
90,62
91,20
92,39
93,42
94,66
95,287
96,53
97,43
98,37
99,69
100,147307
101,3
102,6
103,4
104,2
105,11
106,3
107,7
108,7
109,13
110,22
112,2
113,8
114,5
115,4
116,5
117,15
118,6
119,5
120,8
121,18
122,5
123,8
124,4
125,31
126,21
127,11
128,3
129,4
130,9
131,2
132,1
133,1
134,10
135,7
136,9
137,120
138,4
139,4
140,28
141,8
142,7
143,4
144,2
145,10
146,4
147,16
148,3
149,7
150,87
151,8
152,5
153,11
154,7
155,7
156,7
157,5
158,2
159,12
160,22
161,6
162,6
163,100
164,14
165,2
166,7
167,7
168,1
169,3
170,9
171,3
172,5
173,5
174,6
175,8
176,2
177,8
178,4
179,4
180,17
181,8
182,23
183,3
184,12
185,19
186,819
187,3
188,6
189,7
190,27
191,4
192,3
193,6
194,2
195,14
196,12
197,8
198,5
199,13
200,16655
201,2
202,2
203,18
204,2
205,3
206,3
207,4
208,2
209,3
210,67
213,1
214,2
215,5
216,1
217,6
218,4
219,3
220,2
221,1
222,3
223,6
224,9
225,4
226,2
227,4
228,2
229,5
230,2
231,2
232,1
233,6
234,2
235,3
236,2
237,2
239,7
240,3
241,2
242,1
243,1
244,1
245,3
246,3
247,2
248,1
249,4
250,92
252,2
253,3
254,2
255,4
256,1
257,1
258,4
259,3
260,3
261,2
262,3
264,3
265,1
267,1
268,2
269,3
270,5
271,9
272,6
273,9
274,3
275,6
276,5
277,13
278,12
280,2
281,2
282,3
283,2
284,4
285,2
286,1
287,1
288,1
290,10
292,1
294,5
295,9
296,4
297,4
298,4
299,9
300,5225
301,3
302,5
304,1
305,1
306,4
307,2
308,1
309,3
310,2
312,4
313,1
314,4
315,2
316,2
317,2
318,2
319,2
320,2
321,1
323,7
324,1
325,3
326,1
327,1
328,1
329,1
330,3
331,2
332,1
333,9
334,10
335,2
336,2
338,1
339,1
340,18
341,2
342,15
344,8
345,1
346,2
347,1
348,1
349,5
350,55
351,1
352,3
353,2
356,3
357,2
360,4
361,1
362,1
363,2
364,2
366,7
367,1
368,1
369,23
370,3
371,2
373,1
374,120
375,3
376,1
377,5
378,9
380,21
381,1
383,23
385,8
388,1
390,18
391,1
392,2
393,2
394,1
395,2
396,3
397,1
398,6
399,3
400,3941
402,1
403,1
405,1
406,1
407,1
408,1
409,18
410,24
411,3
413,15
415,1
416,4
417,1
418,2
419,3
420,5
422,2
424,1
430,3
433,3
434,3
435,1
436,1
437,1
440,12
442,1
444,2
445,3
446,1
449,1
450,80
451,1
454,1
456,3
460,20
461,3
464,2
465,5
466,1
467,28
468,3
470,5
472,10
474,2
475,2
476,1
477,1
478,1
480,24
481,5
483,1
484,7
485,3
486,1
488,5
489,1
490,24
492,13
493,1
494,1
495,2
496,2
497,1
498,4
499,14
500,2228
501,3
505,129
508,1
509,1
510,1
513,1
514,10
515,1
516,2
517,2
521,2
522,20
523,2
524,1
526,1
530,4
535,1
537,1
541,2
545,2
549,1
550,3
554,1
560,1
564,1
567,1
568,1
570,1
574,3
575,1
576,129
577,10
578,1
579,2
580,1
582,25
584,3
588,2
590,2
596,1
599,4
600,999
602,1
605,1
610,2
617,5
621,1
623,1
625,2
630,2
631,12
633,1
634,1
635,1
640,1
641,1
648,1
650,7
658,1
660,2
661,1
665,1
668,1
671,1
675,3
679,1
680,2
684,1
685,1
688,3
689,1
690,1
694,1
698,2
699,4
700,653
710,1
714,1
715,5
720,1
723,5
730,1
731,1
735,1
747,2
749,1
750,24
754,1
755,6
757,1
759,3
760,1
763,2
765,1
768,1
769,1
775,2
784,1
788,1
789,1
790,2
791,2
792,2
795,6
797,1
799,5
800,695
801,1
810,3
815,2
822,1
826,2
837,1
842,1
849,3
850,5
860,1
863,1
868,2
869,2
875,1
882,1
886,2
889,1
892,1
895,2
896,3
898,1
899,1
900,352
902,1
905,1
906,3
911,1
916,1
918,1
925,1
926,1
930,1
935,1
938,4
939,1
940,2
950,5
955,1
960,1
970,1
971,2
974,2
975,4
977,1
979,1
980,1
985,1
990,2
994,1
995,1
996,5
998,2
999,3
1000,542
1001,5
1005,1
1015,1
1016,2
1022,2
1033,1
1050,1
1075,1
1090,1
1100,47
1110,1
1117,1
1127,1
1145,1
1160,2
1162,1
1164,1
1170,2
1175,3
1181,1
1190,1
1200,303
1218,1
1223,3
1226,1
1227,1
1239,1
1250,4
1262,1
1273,1
1275,10
1278,1
1290,1
1299,4
1300,179
1305,1
1318,1
1322,1
1326,1
1340,1
1350,13
1353,1
1356,4
1376,1
1390,1
1396,1
1400,165
1410,1
1413,1
1418,2
1421,1
1431,1
1438,1
1445,2
1466,1
1469,1
1475,1
1488,1
1500,232
1541,8
1545,7
1550,1
1559,1
1576,3
1599,2
1600,51
1617,1
1622,1
1628,2
1632,1
1647,2
1655,1
1690,1
1700,107
1720,1
1750,1
1775,1
1800,33
1804,1
1813,1
1845,5
1869,7
1871,1
1890,1
1900,21
1926,1
1950,1
1951,2
1952,1
1960,1
1976,1
1977,1
1979,1
1999,1
2000,189
2015,1
2019,1
2080,1
2096,5
2100,25
2118,1
2146,3
2195,1
2200,27
2240,2
2250,1
2277,3
2300,22
2322,1
2350,1
2365,1
