quantity,count
1,864
2,328
3,186
4,152
5,335
6,126
7,79
8,84
9,88
10,444
11,89
12,87
13,64
14,82
15,146
16,93
17,60
18,74
19,63
20,297
21,46
22,63
23,160
24,86
25,344
26,70
27,75
28,45
29,56
30,154
31,50
32,54
33,46
34,55
35,86
36,63
37,72
38,61
39,48
40,120
41,59
42,49
43,53
44,52
45,68
46,48
47,47
48,68
49,62
50,554
51,45
52,52
53,50
54,42
55,51
56,50
57,38
58,43
59,55
60,84
61,35
62,53
63,49
64,43
65,59
66,65
67,39
68,31
69,34
70,73
71,40
72,42
73,49
74,71
75,252
76,59
77,112
78,26
79,23
80,77
81,42
82,42
83,61
84,54
85,45
86,52
87,41
88,50
89,49
90,88
91,33
92,34
93,30
94,46
95,67
96,54
97,31
98,64
99,121
100,8700
101,13
102,8
103,7
104,7
105,6
106,11
107,10
108,10
109,7
110,20
111,9
112,29
113,5
114,11
115,8
116,2
117,10
118,6
119,14
120,15
121,11
122,6
123,49
124,5
125,28
126,7
127,10
128,8
129,6
130,15
131,6
132,4
133,8
134,10
135,8
136,13
137,13
138,9
139,8
140,17
141,8
142,2
143,11
144,9
145,6
146,9
147,6
148,10
149,13
150,113
151,7
152,10
153,8
154,1
155,10
156,2
157,8
158,7
159,10
160,15
161,6
162,8
163,12
164,7
165,7
166,5
167,6
168,10
169,5
170,13
171,7
172,1
173,2
174,6
175,6
176,4
177,17
178,3
179,7
180,14
181,7
182,6
183,4
184,10
185,6
186,8
187,7
188,10
189,4
190,14
191,6
192,2
193,3
194,10
195,11
196,3
197,7
198,13
199,16
200,1328
201,2
202,5
203,4
204,3
205,5
206,3
207,1
208,2
209,6
210,7
211,3
212,6
213,5
214,2
215,2
216,2
217,3
218,3
219,2
220,5
221,6
222,4
223,27
224,5
225,9
226,3
227,3
228,3
229,3
230,6
231,6
232,3
233,7
234,4
235,4
236,2
237,5
238,3
239,2
240,10
241,2
242,3
243,1
244,4
245,3
246,3
247,2
248,5
249,1
250,50
251,7
252,4
253,3
254,5
255,7
256,3
257,1
258,5
259,2
260,6
261,1
262,5
263,2
264,1
265,5
266,1
267,3
268,4
269,6
270,6
271,3
272,1
273,3
274,6
275,7
277,10
279,4
280,2
281,2
282,1
283,4
284,4
285,3
286,1
287,3
288,4
289,2
290,4
291,4
292,4
293,3
294,3
295,3
296,3
297,3
298,6
299,4
300,381
301,1
302,3
303,4
304,3
305,2
306,1
307,1
308,1
309,1
310,2
311,3
312,4
313,2
314,1
315,2
316,3
317,5
319,2
320,8
321,3
323,21
324,2
325,5
326,1
327,3
328,2
329,1
330,2
331,1
332,2
333,1
334,3
335,1
336,3
337,2
338,3
339,1
340,3
341,1
342,1
343,1
345,4
346,1
347,2
348,3
349,2
350,9
351,1
352,2
353,2
354,1
356,1
357,2
358,1
359,2
360,2
361,2
362,5
363,3
364,2
365,1
367,3
369,1
370,4
371,2
372,1
373,3
374,1
375,3
377,4
378,1
379,1
380,1
381,1
384,3
385,1
386,3
387,1
388,3
389,2
390,6
391,1
392,4
393,3
395,5
396,2
397,3
399,3
400,187
401,1
403,1
404,2
405,8
406,2
407,1
408,1
409,1
411,1
412,4
413,2
414,1
416,1
417,2
418,1
419,1
420,1
422,1
423,37
424,1
426,2
427,7
429,1
431,1
432,1
433,4
434,1
435,2
436,2
438,2
440,3
441,2
442,3
445,1
447,2
448,1
449,2
450,12
451,2
452,1
453,2
457,1
458,2
460,2
461,1
462,1
466,1
469,1
470,5
471,2
472,2
473,1
475,3
477,6
478,1
479,1
480,2
481,1
482,1
483,1
484,1
485,1
487,2
488,4
489,2
490,3
493,1
495,3
496,1
497,5
498,4
499,2
500,248
507,1
509,1
510,1
512,1
514,1
515,1
519,1
520,1
524,1
525,1
529,2
534,1
536,1
538,1
540,2
545,1
546,1
550,7
552,2
555,1
557,1
559,1
560,2
561,1
562,1
563,2
565,1
568,2
569,1
570,2
575,1
576,2
577,2
579,2
582,5
589,1
590,1
591,1
