quantity,count
1,2988
2,876
3,772
4,303
5,1501
6,126
7,145
8,231
9,176
10,1371
11,110
12,78
13,74
14,69
15,477
16,78
17,261
18,76
19,54
20,1622
21,83
22,80
23,94
24,76
25,143
26,61
27,58
28,128
29,124
30,1353
31,60
32,22
33,34
34,70
35,62
36,55
37,47
38,55
39,45
40,136
41,35
42,53
43,27
44,40
45,38
46,33
47,31
48,60
49,30
50,382
51,39
52,29
53,71
54,38
55,27
56,40
57,30
58,29
59,50
60,55
61,47
62,103
63,47
64,17
65,28
66,15
67,24
68,41
69,28
70,44
71,25
72,28
73,15
74,12
75,62
76,17
77,87
78,15
79,16
80,40
81,20
82,13
83,17
84,95
85,6
86,101
87,17
88,11
89,12
90,22
91,21
92,2
93,12
94,3
95,34
96,38
97,22
98,7
99,41
100,52905
101,5
102,4
103,1
104,3
105,5
106,4
108,3
109,166
110,10
111,3
112,2
113,1
114,3
116,1
117,1
118,1
119,2
120,10
124,5
125,3
126,1
128,2
130,1
134,3
135,1
136,2
138,1
140,4
141,6
142,2
145,4
150,17
152,10
158,1
159,1
160,3
161,1
162,1
163,1
166,1
168,13
170,9
175,2
176,6
178,1
179,1
180,3
181,3
183,1
186,1
190,2
199,16
200,1793
201,2
206,6
216,1
220,2
225,1
228,1
234,1
235,1
238,50
240,3
244,2
250,9
256,94
263,1
265,171
266,6
269,1
275,1
279,2
283,60
293,214
300,385
308,1
311,1
312,2
314,1
315,5
320,1
335,16
338,1
344,86
350,3
351,1
360,2
400,55
414,1
429,1
450,2
451,1
480,3
500,57
513,1
550,1
555,1
578,1
583,1
600,106
645,1
650,1
682,1
700,194
702,1
717,1
720,4
724,1
747,1
749,1
765,2
791,1
800,8
840,1
880,1
900,5
936,1
960,1
1000,67
1032,1
1260,1
1400,3
1500,7
1600,2
1700,1
1800,1
1900,1
1998,1
2000,4
2200,1
2400,1
3000,1
6000,3
10000,1
15104,1
