distance_ticks,count
0,2880
1,1461
2,662
3,559
4,1174
5,690
6,235
7,279
8,96
9,52
10,56
11,37
12,31
13,38
14,42
15,86
16,206
17,214
18,137
19,41
20,16
21,11
22,9
23,11
24,11
25,10
26,6
27,5
28,8
29,12
30,10
31,8
32,13
33,7
34,3
35,16
36,20
37,92
38,87
39,88
40,44
41,11
42,5
43,5
44,8
45,8
46,9
48,4
49,2
50,2
51,4
52,4
53,2
55,4
56,1
57,1
58,1
61,2
62,4
63,3
64,3
65,2
71,1
73,1
74,3
76,1
77,1
79,2
80,1
82,1
91,2
92,1
101,1
104,3
105,1
107,1
115,4
119,2
124,1
126,1
137,4
144,1
151,3
156,25
160,4
166,1
178,1
189,3
271,1
483,1
