quantity,count
1,80
2,30
3,5
4,2
5,176
6,14
7,3
8,300
10,46
11,15
12,17
13,32
14,28
15,38
16,7
17,9
19,1
20,19
21,5
22,12
23,1
25,15
26,6
27,1
28,6
29,2
30,273
31,1
32,3
33,3
35,4
36,4
38,3
39,3
40,15
41,5
42,7
43,8
44,6
45,3
46,7
47,3
48,5
49,10
50,32
51,11
52,8
53,9
54,7
55,5
56,9
57,1
58,4
59,5
60,9
61,3
62,1
63,5
64,3
65,1
66,3
67,2
68,1
69,2
70,35
71,1
72,1
74,2
75,3
76,1
79,19
80,4
81,3
82,3
84,1
85,1
88,2
90,2
94,1
96,2
97,1
99,6
100,7776
101,2
102,1
110,38
111,82
117,1
120,1
123,1
139,2
140,1
143,32
146,1
150,3
154,1
161,3
163,4
172,2
185,1
187,1
190,7
199,1
200,1181
210,1
217,19
239,2
240,1
246,59
250,2
251,1
258,1
265,2
270,1
275,6
283,1
290,1
295,1
300,782
302,1
305,1
310,9
321,3
330,3
331,1
335,1
339,3
350,2
354,1
355,3
360,7
365,1
370,1
375,1
380,2
383,1
390,6
392,2
400,56
431,1
433,2
440,1
462,4
480,1
496,1
500,442
600,156
604,1
612,1
700,13
708,1
800,117
808,1
841,1
855,1
870,1
900,464
969,1
1000,121
1003,1
1008,1
1070,1
1100,132
1153,4
1200,6
1300,33
1350,1
1500,4
1600,1
1900,2
2000,18
2200,2
2290,1
2295,1
2400,1
2500,4
2550,3
2600,2
2700,1
2800,1
3000,5
3063,1
3125,1
3200,3
3500,1
3700,1
3900,2
4000,1
4100,1
5000,1
5500,1
9000,1
15000,2
17640,1
18861,1
22000,3
25000,3
27189,3
30000,2
50000,2
