quantity,count
1,501
2,569
3,81
4,72
5,357
6,19
7,39
8,68
9,20
10,382
11,49
12,213
13,38
14,23
15,50
16,41
17,34
18,40
19,24
20,96
21,61
22,18
23,2
24,11
25,15
26,24
27,10
28,36
29,31
30,192
31,4
32,4
33,79
34,68
35,9
36,6
37,7
38,7
39,5
40,77
41,2
42,6
43,13
44,6
45,1
46,27
47,13
48,3
49,2
50,9
52,3
53,4
54,9
55,71
57,7
58,2
60,6
61,1
62,14
63,23
64,4
65,9
66,18
67,6
68,4
69,9
70,15
71,11
72,9
73,5
74,14
75,7
76,22
77,12
78,5
79,17
80,32
81,7
82,3
83,2
84,4
85,3
86,1
87,5
88,2
90,7
91,3
92,2
93,6
94,4
95,18
96,2
97,1
98,9
99,59
100,17508
101,102
102,3
105,39
106,1
107,1
108,3
109,3
111,1
112,5
114,4
115,1
116,1
117,1
119,2
120,3
122,48
123,1
129,1
130,10
135,1
138,5
139,1
150,10
153,5
154,1
155,91
158,32
160,140
163,1
164,13
170,1
171,61
172,4
174,3
175,2
180,2
181,1
182,3
184,36
185,1
187,4
188,1
199,1
200,891
208,2
215,4
216,1
239,5
240,1
261,4
262,2
270,1
286,1
300,269
321,1
334,1
363,1
400,70
451,1
480,1
500,60
600,50
649,1
650,1
665,1
700,11
800,4
900,12
1000,294
1100,4
1161,1
1200,9
1300,11
1346,2
1400,13
1500,2
1600,3
1613,2
1800,4
1900,6
2000,71
2100,2
2200,1
2300,6
2600,4
2700,4
3000,12
3100,12
