quantity,count
1,442
2,115
3,69
4,51
5,82
6,32
7,26
8,21
9,20
10,56
11,9
12,12
13,20
14,25
15,31
16,13
17,15
18,26
19,22
20,53
21,31
22,45
23,15
24,21
25,32
26,19
27,22
28,11
29,15
30,29
31,16
32,12
33,8
34,17
35,12
36,5
37,24
38,19
39,21
40,17
41,5
42,11
43,10
44,8
45,15
46,9
47,10
48,10
49,12
50,18
51,11
52,7
53,11
54,8
55,11
56,7
57,7
58,7
59,7
60,12
61,7
62,9
63,7
64,10
65,5
66,17
67,4
68,7
69,5
70,13
71,9
72,5
73,9
74,15
75,9
76,8
77,7
78,16
79,11
80,14
81,6
82,5
83,5
84,9
85,3
86,10
87,6
88,4
89,3
90,5
91,4
92,9
93,8
94,8
95,22
96,17
97,13
98,16
99,36
100,1207
102,1
104,2
105,3
106,1
107,1
108,3
110,1
111,3
112,1
113,1
114,2
124,1
129,2
130,1
132,2
133,2
134,1
135,1
136,3
137,2
140,1
141,2
142,1
143,1
144,3
146,2
147,2
149,2
151,2
152,1
155,1
158,3
165,2
166,1
172,1
174,1
179,1
180,3
182,1
185,1
187,1
191,1
192,1
198,1
199,1
200,99
202,3
204,1
205,1
220,1
223,1
225,1
227,1
228,1
237,1
240,1
241,1
259,1
260,1
262,1
264,1
265,1
274,1
275,1
286,1
290,1
291,2
300,27
311,1
326,3
332,1
362,1
372,4
393,1
399,1
400,20
413,1
414,1
433,1
452,1
471,1
500,4
577,1
580,1
589,1
600,2
612,1
700,2
744,1
800,1
942,1
1000,1
1100,4
1200,1
1300,1
1388,1
1405,1
1444,1
1557,1
1600,2
1700,1
1860,1
2200,1
2370,1
3000,1
