distance_ticks,count
0,15791
1,8346
2,2544
3,1579
4,1341
5,1284
6,1135
7,1054
8,986
9,864
10,624
11,496
12,324
13,257
14,218
15,208
16,139
17,103
18,78
19,69
20,60
21,26
22,28
23,35
24,20
25,22
26,28
27,21
28,30
29,35
30,57
31,78
32,176
33,312
34,391
35,259
36,138
37,117
38,141
39,123
40,98
41,29
42,18
43,17
44,20
45,12
46,11
47,10
48,21
49,14
50,26
51,25
52,51
53,132
54,435
55,454
56,410
57,92
58,7
59,6
60,14
61,3
62,3
63,9
64,6
65,4
66,4
67,2
68,4
69,8
70,3
71,10
72,6
73,4
74,4
75,5
76,5
77,7
78,3
79,9
80,5
81,3
82,2
84,1
85,3
86,2
87,10
88,6
89,5
90,8
91,10
92,10
93,4
94,4
95,3
96,1
97,3
98,1
99,1
100,4
101,2
102,4
103,3
104,3
106,5
107,5
108,8
109,8
110,11
111,20
112,44
113,91
114,158
115,228
116,262
117,316
118,214
119,108
120,55
121,29
122,15
123,8
124,4
125,2
126,10
127,2
128,3
131,1
133,2
135,1
136,3
137,1
138,2
139,1
140,1
141,1
143,1
146,2
147,2
155,2
156,1
161,1
162,2
165,1
167,1
168,2
172,1
182,1
185,1
189,4
191,1
194,1
206,1
219,1
222,1
223,1
228,1
241,1
246,1
261,1
262,1
270,2
282,2
283,1
298,1
306,1
307,4
309,1
310,2
312,1
317,1
328,1
329,1
330,9
333,12
334,7
344,2
345,3
362,1
370,2
374,1
378,9
379,4
380,9
445,3
457,1
465,8
466,11
467,3
469,1
471,1
602,1
652,1
661,1
1807,1
