quantity,count
1,787
2,289
3,91
4,28
5,306
6,8
7,71
8,14
9,32
10,429
11,18
12,19
13,16
14,28
15,105
16,37
17,23
18,24
19,15
20,116
21,30
22,91
23,8
24,55
25,47
26,16
27,52
28,32
29,28
30,325
31,12
32,16
33,9
34,3
35,5
36,6
37,3
38,7
39,19
40,45
41,1
42,6
43,3
44,2
45,4
46,3
47,15
48,12
49,6
50,112
51,3
52,7
53,10
54,6
55,8
56,6
57,4
58,8
59,28
60,102
61,4
62,9
63,2
64,2
65,9
66,5
67,25
68,9
69,2
70,120
71,5
72,4
73,5
74,6
75,6
76,5
77,4
78,7
79,5
80,22
81,16
82,9
83,7
84,3
85,3
86,4
87,3
88,3
89,4
90,10
91,6
92,8
93,8
94,5
95,7
96,7
97,7
98,5
99,12
100,25458
101,2
102,4
103,1
104,3
105,6
106,2
108,36
109,2
110,2
112,4
113,3
114,1
115,2
116,4
117,4
118,14
119,1
120,5
121,3
122,1
123,4
124,2
125,8
126,2
127,1
128,3
129,5
130,6
131,1
132,4
133,3
134,1
136,4
137,2
138,2
139,1
141,2
142,2
143,2
144,3
145,3
146,4
147,2
148,1
149,4
150,23
151,8
152,2
153,2
154,6
155,2
156,1
157,4
158,4
159,1
160,16
161,1
163,6
164,2
166,1
167,1
169,1
171,1
173,3
176,1
177,4
179,1
180,15
181,1
184,2
185,2
186,2
187,7
190,1
193,1
194,1
195,2
198,1
199,18
200,3627
202,58
204,1
208,5
225,3
227,2
230,1
232,2
240,18
244,6
248,20
249,1
252,1
257,1
265,26
272,1
274,1
277,1
286,1
292,1
299,5
300,956
310,1
311,9
325,2
326,95
330,2
333,1
349,1
357,1
361,1
366,1
368,1
372,37
385,1
392,1
400,913
413,2
420,2
428,1
433,65
438,1
479,1
500,702
502,1
504,1
566,1
600,484
700,145
706,1
800,80
900,80
1000,90
1100,18
1199,1
1200,2
1300,28
1320,3
1400,1
1500,4
1552,1
1596,2
1650,1
1700,1
1800,3
1900,1
1974,1
2000,21
2200,1
2320,1
3000,3
3300,1
3700,1
5000,9
6552,2
10000,8
25000,1
