distance_ticks,count
0,472
1,168
2,40
3,27
4,20
5,17
6,26
7,15
8,10
9,11
10,28
11,29
12,21
13,20
14,26
15,17
16,15
17,23
18,4
19,10
20,15
21,3
22,31
23,21
24,6
25,8
26,10
27,17
28,5
29,16
30,6
31,7
32,4
33,11
34,20
35,12
36,19
37,11
38,5
39,1
40,4
41,3
42,7
43,7
44,7
45,4
46,6
47,13
48,2
49,7
50,18
51,13
52,7
53,12
54,12
55,30
56,31
57,40
58,7
59,9
60,2
61,21
62,49
63,31
64,7
65,5
66,3
67,3
68,1
69,2
70,2
71,1
72,1
73,2
74,2
75,2
77,1
78,2
79,1
80,3
81,1
82,1
83,3
84,4
85,1
86,2
89,1
90,1
91,1
92,1
93,3
94,4
95,3
96,3
97,2
98,1
99,1
100,1
101,1
102,1
103,8
104,1
105,1
106,1
108,1
109,1
110,2
111,1
112,3
113,2
114,2
115,1
116,13
117,2
118,3
119,2
120,1
121,2
122,3
123,1
126,1
127,1
128,2
129,3
130,4
131,2
132,3
133,5
134,1
135,3
136,3
137,4
138,2
139,1
140,1
141,1
142,1
143,1
145,5
146,3
147,1
148,3
149,1
150,1
151,3
152,3
153,2
154,1
155,2
156,1
158,1
159,3
160,1
161,3
163,8
165,6
167,1
172,3
177,1
180,1
183,1
186,3
187,1
189,2
191,1
192,3
194,1
195,4
196,10
197,16
198,11
199,10
200,1
201,2
202,2
203,2
204,1
205,1
206,1
207,1
208,1
209,1
210,2
211,4
218,3
219,1
222,4
224,1
225,1
229,1
230,2
231,1
232,1
235,1
236,1
237,2
240,1
244,1
245,3
249,1
250,2
253,1
257,3
258,1
259,1
260,1
261,4
263,1
267,1
270,1
271,1
276,1
277,1
282,1
283,1
286,1
290,1
291,3
293,2
294,1
300,1
301,1
303,1
305,2
310,3
311,1
317,3
327,1
328,1
342,1
351,3
361,3
369,3
373,4
376,1
380,1
388,2
398,1
401,1
403,1
419,3
422,3
427,1
437,3
450,1
454,1
455,3
463,1
473,1
474,1
477,1
480,1
482,3
486,1
491,17
492,3
493,4
496,14
500,3
519,3
526,1
528,1
533,17
541,18
549,3
552,1
555,1
556,15
594,2
596,16
597,1
599,1
602,1
603,16
606,1
616,3
642,2
665,3
676,17
700,1
703,3
724,3
725,4
757,3
772,19
781,6
825,7
841,6
863,2
13675,1
14230,1
