event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,95933,0.8199401709401709,0.8543682093335502,2.7909361504895975,0.8543682093335503
limit_sell,95387,0.8152735042735043,0.7808454658801249,2.550761855208408,0.7808454658801249
market_buy,6713,0.05737606837606837,0.05353331955641889,0.1748755105509684,0.05353331955641889
market_sell,5977,0.05108547008547008,0.054928218905119564,0.1794321817567239,0.054928218905119564
cancel_bid,89849,0.767940170940171,1.0048884981722241,3.2826357606959324,1.0048884981722241
cancel_ask,88985,0.7605555555555555,0.9846773604363881,3.216612710758868,0.984677360436388
