distance_ticks,count
0,63289
1,9644
2,1514
3,2084
4,2273
5,1003
6,1246
7,898
8,613
9,475
10,684
11,491
12,505
13,634
14,724
15,165
16,128
17,191
18,132
19,110
20,369
21,301
22,36
23,17
24,13
25,9
26,15
27,31
28,13
29,40
30,22
31,13
32,17
33,67
34,41
35,137
36,83
37,12
38,17
39,20
40,10
41,15
42,18
43,34
44,37
45,34
46,30
47,47
48,27
49,44
50,27
51,46
52,54
53,55
54,38
55,34
56,21
57,110
58,419
59,64
60,173
61,459
62,819
63,607
64,111
65,31
66,23
67,17
68,19
69,28
70,53
71,226
72,905
73,191
74,23
75,7
76,16
77,33
78,10
79,17
80,16
81,17
82,21
83,9
84,17
85,27
86,10
87,15
88,18
89,13
90,12
91,15
92,13
93,5
94,9
95,3
96,4
97,5
98,4
99,2
100,3
102,5
103,1
104,4
105,2
107,5
108,2
109,13
110,21
111,2
112,6
113,2
114,1
115,6
116,2
117,4
118,2
119,3
120,4
121,2
122,3
123,1
124,1
125,4
126,1
127,7
128,2
129,2
130,5
131,2
132,26
134,2
135,3
136,2
137,4
138,1
139,1
140,1
141,3
142,5
143,10
144,11
145,55
146,23
147,18
148,1
149,1
150,3
151,1
152,5
153,4
154,4
155,6
156,56
157,238
158,319
159,48
160,24
161,1
163,4
164,3
165,3
166,4
167,1
168,4
170,2
171,1
174,1
175,3
176,1
177,17
180,2
182,12
183,1
185,3
186,1
187,4
189,1
190,1
191,1
192,1
193,1
194,4
197,4
198,2
200,1
201,1
202,3
203,4
205,1
207,3
208,1
209,9
210,13
211,7
212,1
213,1
217,2
220,4
222,2
224,1
225,3
226,3
227,3
229,3
230,1
231,2
232,16
233,1
235,2
236,2
237,3
238,1
242,1
244,1
245,1
247,1
248,2
250,1
251,1
252,4
254,2
257,4
259,1
260,9
261,12
263,2
264,5
265,2
266,1
267,1
268,1
271,1
272,2
275,1
276,1
277,18
280,1
281,1
282,3
285,2
286,6
287,2
289,1
290,3
291,3
292,2
293,3
294,3
295,1
297,1
298,2
299,2
300,4
302,1
304,2
305,3
306,2
308,1
309,4
310,14
311,11
313,1
315,4
316,2
317,3
320,2
321,1
322,1
324,1
325,1
326,1
327,8
329,1
330,2
332,13
333,1
334,2
335,3
336,1
337,2
339,1
340,1
341,3
342,1
343,4
344,2
346,2
349,1
351,1
352,2
353,1
354,1
357,4
359,3
360,8
361,15
362,1
364,1
368,1
369,1
370,2
371,1
372,2
373,1
374,2
375,1
376,1
377,12
379,2
381,2
382,3
386,3
388,1
389,1
391,3
393,3
394,7
395,3
396,2
397,2
398,1
400,1
401,2
402,5
404,1
405,3
406,18
407,1
408,2
409,6
411,2
412,1
415,2
416,1
418,1
420,1
421,1
422,1
423,1
424,1
425,2
427,8
429,1
430,1
432,10
437,1
438,1
439,1
442,2
443,1
444,2
445,1
446,2
447,1
449,1
452,2
453,3
454,1
456,7
457,5
458,1
459,2
461,3
462,12
465,1
466,1
467,1
468,1
472,2
473,1
475,1
476,5
477,17
480,2
481,2
482,3
484,1
486,1
487,1
488,1
491,1
494,2
495,1
496,1
497,1
499,1
500,1
502,6
503,2
505,1
506,2
507,1
509,5
512,1
514,1
515,3
516,2
517,1
518,1
520,1
521,3
522,3
526,2
527,2
534,1
535,1
536,25
539,8
540,1
541,1
543,1
544,1
547,1
549,1
552,2
553,1
556,4
557,2
560,1
561,2
562,1
563,3
564,26
565,1
567,29
568,2
569,4
570,1
571,1
572,2
573,1
574,1
575,1
577,36
579,1
581,3
582,1
585,36
586,1
587,2
594,1
595,1
599,1
601,1
602,1
606,1
608,2
609,7
612,1
613,2
621,2
622,1
627,1
629,2
649,1
651,1
655,1
656,1
662,4
665,1
666,1
672,1
677,2
678,25
680,1
686,1
689,1
692,1
694,1
697,2
706,5
708,1
709,3
712,1
713,1
716,1
720,1
726,1
732,2
734,1
752,1
756,1
763,1
765,1
766,1
777,2
783,1
789,1
799,1
801,2
806,4
809,1
811,1
813,1
816,2
821,1
823,1
824,1
825,1
828,1
832,5
837,1
843,1
845,1
847,1
848,1
858,1
863,2
868,1
881,1
887,1
892,1
897,1
905,3
906,3
912,1
923,2
926,3
927,1
930,1
931,1
932,5
944,1
947,1
952,2
959,1
963,3
968,1
977,2
980,1
982,1
983,2
1006,2
1009,1
1031,1
1034,1
1037,1
1051,1
1055,1
1057,1
1063,1
1077,3
1097,2
1106,1
1120,1
1129,1
1132,1
1146,1
1163,3
1165,1
1170,1
1174,2
1177,1
1202,1
1206,1
1229,1
1277,3
1291,1
1306,1
1334,1
1462,1
1465,1
1471,2
1497,2
1513,1
1520,1
1526,1
1528,2
1546,1
1552,1
1577,1
1583,1
1598,1
1627,1
1629,1
1634,1
1642,2
1649,1
1695,1
1697,1
1879,1
1926,1
1952,1
1956,1
1972,1
1983,1
2000,1
2095,1
2097,1
2117,1
2966,1
3077,1
3133,1
3456,1
3601,1
7430,1
7931,1
7963,1
9077,1
16609,1
16932,1
16956,1
