distance_ticks,count
0,49654
1,17054
2,2385
3,1936
4,2525
5,1097
6,948
7,618
8,776
9,746
10,463
11,530
12,581
13,872
14,509
15,266
16,171
17,162
18,137
19,184
20,249
21,218
22,102
23,63
24,21
25,15
26,15
27,13
28,13
29,13
30,16
31,37
32,31
33,47
34,51
35,74
36,48
37,45
38,27
39,38
40,20
41,13
42,17
43,39
44,27
45,43
46,39
47,55
48,41
49,43
50,33
51,52
52,50
53,58
54,59
55,51
56,51
57,238
58,108
59,250
60,243
61,502
62,584
63,485
64,284
65,64
66,25
67,16
68,25
69,32
70,105
71,482
72,294
73,415
74,108
75,18
76,23
77,5
78,6
79,9
80,23
81,17
82,6
83,10
84,19
85,21
86,10
87,22
88,23
89,13
90,5
91,16
92,6
93,7
94,1
95,1
96,4
97,2
99,1
100,3
104,1
105,2
106,4
107,3
108,1
109,1
110,3
111,2
112,2
113,2
114,1
115,1
116,1
117,1
118,3
119,1
120,2
121,2
122,4
123,4
124,2
125,4
126,1
128,1
129,2
130,1
131,1
132,1
133,1
136,2
138,2
139,1
140,2
141,4
142,5
143,14
144,9
145,12
146,18
147,10
148,8
149,6
150,2
151,1
152,2
153,5
154,3
155,22
156,119
157,202
158,146
159,157
160,15
161,1
162,1
163,3
164,3
165,6
166,2
167,1
169,1
173,2
175,4
181,1
183,1
189,1
190,3
194,2
197,3
202,1
205,1
206,2
208,1
215,1
221,1
224,1
226,1
229,1
234,1
235,1
240,1
244,3
248,1
254,1
257,3
261,3
264,1
265,1
295,1
301,1
302,1
315,1
324,1
342,1
343,1
349,1
374,1
382,1
386,1
391,2
392,1
394,2
395,1
397,1
406,2
417,1
421,2
424,1
442,1
456,1
469,1
471,2
474,1
475,2
476,1
477,1
478,1
480,1
482,2
492,1
505,1
520,2
529,1
534,1
535,1
543,2
544,1
551,1
556,1
557,1
560,1
568,3
581,3
584,2
585,7
594,3
595,24
596,1
597,1
598,4
600,3
601,1
602,1
615,2
622,1
645,9
661,1
706,1
930,1
1034,1
1035,1
1170,1
1465,1
1546,1
1695,1
2095,1
7430,1
9997950,1
9998078,1
