quantity,count
1,163
2,62
3,39
4,52
5,64
6,44
7,32
8,31
9,30
10,93
11,28
12,41
13,42
14,31
15,31
16,27
17,13
18,18
19,27
20,37
21,21
22,31
23,22
24,29
25,24
26,12
27,34
28,37
29,23
30,25
31,23
32,20
33,18
34,38
35,17
36,13
37,21
38,24
39,12
40,27
41,15
42,21
43,58
44,21
45,24
46,17
47,13
48,20
49,15
50,60
51,14
52,16
53,12
54,18
55,18
56,15
57,19
58,19
59,14
60,13
61,16
62,18
63,18
64,14
65,7
66,19
67,15
68,11
69,13
70,17
71,6
72,20
73,16
74,4
75,17
76,14
77,12
78,16
79,13
80,13
81,18
82,14
83,8
84,12
85,21
86,21
87,23
88,23
89,8
90,13
91,14
92,23
93,18
94,21
95,28
96,16
97,16
98,22
99,28
100,3344
101,3
102,6
103,3
104,1
105,3
107,1
108,3
109,4
110,3
111,4
112,12
113,2
115,1
116,1
117,3
119,2
120,2
121,3
122,4
123,4
124,3
126,4
127,2
128,4
130,1
132,1
133,3
134,3
135,1
136,3
139,2
140,1
142,1
143,3
144,1
145,1
147,3
148,3
149,3
150,8
152,2
154,1
155,2
156,1
157,2
158,2
160,3
161,1
163,1
164,3
165,1
166,2
167,2
168,1
169,2
170,2
171,4
172,4
173,4
174,2
175,1
176,4
178,1
179,4
181,4
183,1
184,3
185,1
186,1
187,2
188,1
189,1
190,3
191,2
193,1
194,2
195,4
196,2
197,1
198,2
199,4
200,431
202,1
203,1
205,1
210,2
213,1
214,1
215,1
217,1
219,3
221,3
224,2
225,1
228,1
229,1
231,1
234,1
238,1
241,2
243,2
245,1
247,1
248,2
250,1
253,2
254,1
256,1
258,1
260,1
262,2
265,1
267,2
268,1
272,1
275,1
276,2
278,1
279,2
280,1
284,2
286,1
287,2
289,2
290,1
291,1
292,2
296,3
297,2
300,87
333,1
335,1
341,1
342,1
349,1
353,1
355,2
356,1
361,1
369,1
374,1
376,1
377,2
379,1
386,3
387,1
389,1
395,1
398,1
400,42
405,1
408,1
438,1
441,1
448,1
450,1
457,1
459,1
462,1
472,1
474,1
487,1
499,3
500,27
524,1
525,1
528,1
571,1
576,1
591,1
596,1
597,1
600,4
624,1
635,1
700,9
710,1
719,1
771,1
800,4
814,1
900,5
1000,3
1100,1
1119,1
1199,1
1300,2
1400,1
1740,1
2100,1
2160,1
5615,1
