distance_ticks,count
0,52400
1,16066
2,2197
3,1953
4,2736
5,1029
6,978
7,661
8,781
9,703
10,534
11,494
12,785
13,1072
14,492
15,290
16,154
17,172
18,166
19,193
20,136
21,251
22,51
23,32
24,21
25,11
26,10
27,10
28,6
29,13
30,11
31,25
32,29
33,34
34,57
35,61
36,70
37,43
38,23
39,11
40,6
41,15
42,12
43,10
44,8
45,6
46,6
47,2
48,3
49,2
50,2
51,5
52,5
53,5
54,7
55,9
56,44
57,194
58,90
59,270
60,225
61,421
62,564
63,491
64,276
65,18
66,8
67,6
68,9
69,26
70,97
71,407
72,232
73,456
74,99
75,5
76,2
77,5
78,2
79,1
80,5
81,1
82,2
83,1
84,1
85,2
86,2
87,3
88,2
89,1
90,3
91,1
92,4
93,1
94,2
95,3
97,4
100,1
101,4
103,3
104,3
105,2
107,2
108,2
110,4
111,1
112,4
113,3
115,1
117,1
118,2
120,1
121,1
123,2
125,3
126,1
127,1
128,1
129,1
130,3
132,4
133,4
134,4
135,12
136,15
137,14
138,12
139,14
140,13
141,2
142,2
143,4
144,2
145,2
146,1
147,1
148,3
149,1
152,2
153,1
154,5
155,20
156,128
157,223
158,141
159,133
160,11
161,2
162,3
163,1
164,1
165,1
166,4
167,1
168,3
170,5
180,3
185,1
188,3
190,1
191,1
192,1
194,3
203,1
204,3
206,3
207,1
211,2
216,1
218,1
222,1
223,1
231,2
238,1
244,1
245,1
247,3
250,1
251,2
253,3
259,1
261,4
262,1
264,1
270,1
272,1
278,1
289,3
290,1
308,2
309,1
315,2
326,1
336,1
351,1
359,1
360,1
361,1
368,1
384,1
397,1
402,1
404,1
409,1
410,1
429,1
430,1
431,1
439,1
441,1
473,1
475,2
476,1
478,1
480,2
482,2
489,1
493,1
504,1
523,2
534,1
542,1
546,1
555,4
568,1
575,2
579,1
581,1
591,1
592,2
602,32
618,1
619,1
640,1
650,3
706,9
874,1
1862,1
2026,1
