quantity,count
1,77
2,36
3,20
4,17
5,41
6,2
7,17
8,1
9,14
10,3
12,14
13,1
14,2
15,9
16,14
17,1
18,2
20,2
21,1
22,11
24,2
25,1
26,1
27,3
28,1
29,4
30,83
33,1
36,2
38,1
39,2
40,11
42,1
44,1
45,3
46,2
48,2
50,8
57,1
58,4
60,26
65,4
66,1
67,1
69,1
71,1
72,1
73,1
74,1
79,1
80,1
81,1
85,1
88,1
89,1
90,4
91,1
94,1
95,1
96,1
97,1
98,1
99,3
100,2791
113,29
115,1
117,1
127,1
129,3
130,9
132,1
133,2
135,1
136,2
137,2
138,1
139,1
145,1
150,2
151,1
155,1
157,1
189,1
194,3
200,2012
215,25
236,1
243,2
250,1
251,1
255,2
300,37
302,1
347,1
400,121
500,6
512,1
519,1
599,1
600,1
621,1
700,1
800,2
970,1
1000,80
1088,10
1100,54
1188,1
1254,1
1300,21
1500,2
2000,3
2100,1
2500,1
2800,1
3000,2
3512,1
5000,1
7208,1
8000,1
10000,4
12200,2
15000,1
15117,1
