distance_ticks,count
0,3690
1,386
2,121
3,112
4,91
5,65
6,69
7,71
8,65
9,49
10,28
11,21
12,20
13,38
14,54
15,40
16,46
17,31
18,25
19,29
20,47
21,53
22,36
23,11
24,7
25,4
26,4
27,11
28,7
29,6
30,11
31,3
32,5
33,3
34,5
35,5
36,3
37,6
38,7
39,6
40,4
41,4
42,5
43,7
44,8
45,2
47,1
48,3
49,3
50,8
51,6
52,10
53,14
54,19
55,19
56,10
57,4
58,3
59,1
60,3
62,3
63,2
64,5
66,1
68,1
69,1
70,1
72,2
74,1
75,3
76,2
77,1
79,5
80,4
81,3
83,6
84,1
85,1
86,1
87,2
90,1
91,1
92,4
93,3
96,1
97,1
98,1
99,1
100,3
102,1
105,4
106,1
107,6
108,5
109,4
110,6
111,9
112,3
113,2
114,3
115,2
120,1
121,1
122,1
127,1
128,1
130,1
132,1
133,4
137,1
154,1
157,4
171,2
172,4
175,3
176,3
180,3
182,1
186,3
189,23
191,23
192,29
194,18
196,23
199,6
202,2
217,3
222,2
225,1
240,7
243,4
244,3
255,1
258,1
266,7
273,1
280,1
286,1
289,1
305,1
325,1
327,2
470,1
526,1
740,1
780,1
813,1
825,1
1021,1
1025,1
