quantity,count
1,5
2,1
5,15
7,1
10,6
11,1
12,2
13,3
14,1
15,9
17,1
19,1
21,2
22,2
23,1
26,1
27,1
28,1
29,5
30,86
36,1
38,1
39,2
40,5
41,5
42,1
44,4
46,2
47,1
49,1
50,8
60,2
63,1
65,1
67,4
70,10
72,1
78,3
81,1
86,1
89,1
90,2
91,1
93,1
99,1
100,2435
101,1
106,1
107,2
109,1
111,2
112,2
113,33
114,1
116,2
117,1
118,1
119,1
120,2
121,1
123,2
124,1
125,3
126,1
127,3
128,1
129,3
130,60
131,1
133,1
135,2
136,1
140,1
145,1
150,3
169,1
172,4
174,1
175,2
180,1
194,1
195,1
199,6
200,349
207,1
225,2
230,3
235,1
264,1
300,75
337,1
350,1
355,1
400,134
450,1
500,28
524,4
600,18
700,9
800,26
900,15
1000,97
1020,5
1022,2
1040,1
1100,60
1146,1
1200,7
1214,1
1300,14
1400,2
1469,1
1494,2
1500,2
1600,3
1636,1
1656,1
1700,3
1710,2
1800,51
1900,67
1992,1
2000,8
2100,1
2500,1
3000,5
3700,12
4000,1
4325,1
5000,6
9000,1
10000,3
