quantity,count
1,1
2,2
5,6
7,1
10,4
13,2
14,1
15,9
19,1
20,1
21,1
23,1
26,1
27,1
28,1
29,4
30,83
36,1
38,1
39,1
40,5
41,6
42,1
44,3
45,1
46,1
49,1
50,9
52,1
58,1
61,1
66,1
67,3
70,8
71,1
75,2
78,3
86,1
87,1
90,2
92,1
93,1
97,1
98,1
100,2095
101,1
102,1
106,1
107,1
109,1
111,1
112,2
113,31
114,1
116,2
119,1
120,2
121,1
123,1
124,1
125,2
126,1
127,1
129,1
130,57
131,1
135,1
136,1
137,1
140,1
145,1
169,1
172,3
174,1
180,1
191,1
194,1
195,1
199,6
200,320
207,1
225,1
230,3
235,1
300,61
337,1
355,1
388,1
390,1
400,126
500,13
524,2
600,10
700,8
800,25
900,13
1000,79
1100,57
1146,2
1200,6
1300,13
1400,2
1500,2
1600,3
1700,3
1800,51
1900,67
2000,5
2100,1
2500,1
3000,3
3700,12
4000,1
10000,1
