distance_ticks,count
0,1319
1,328
2,156
3,124
4,94
5,107
6,84
7,81
8,65
9,65
10,24
11,34
12,26
13,29
14,34
15,45
16,46
17,24
18,30
19,28
20,52
21,50
22,29
23,14
24,3
25,1
26,1
27,5
28,6
29,3
30,6
31,2
32,5
33,1
34,5
35,4
36,2
37,3
38,5
39,14
40,12
41,1
42,4
43,9
44,3
45,4
46,2
47,4
48,1
49,5
50,5
51,2
52,5
53,11
54,16
55,15
56,6
57,12
58,7
59,4
60,4
61,1
63,2
64,1
65,1
66,1
67,2
68,2
71,5
72,3
74,2
76,4
78,3
80,3
81,1
82,1
85,3
86,1
88,2
89,3
90,1
91,2
92,1
93,3
94,6
95,4
96,4
97,5
98,1
99,3
100,1
102,1
103,2
105,2
108,1
109,1
112,1
118,1
120,1
125,2
127,2
129,3
130,1
137,1
139,6
140,2
142,1
143,12
144,12
146,1
156,20
161,1
181,1
182,3
186,2
189,19
190,3
194,7
195,3
196,3
198,19
204,1
205,3
213,2
225,2
240,1
290,1
