distance_ticks,count
0,20548
1,5193
2,2911
3,2264
4,1907
5,1662
6,2055
7,1953
8,1939
9,1549
10,1449
11,1276
12,1096
13,1423
14,1373
15,1116
16,515
17,322
18,213
19,161
20,235
21,134
22,146
23,126
24,174
25,184
26,170
27,72
28,42
29,47
30,106
31,61
32,44
33,28
34,31
35,47
36,30
37,21
38,27
39,12
40,8
41,22
42,15
43,18
44,29
45,23
46,27
47,19
48,23
49,35
50,79
51,136
52,404
53,760
54,813
55,260
56,42
57,24
58,19
59,53
60,136
61,428
62,526
63,228
64,38
65,8
66,6
67,3
68,7
69,14
70,12
71,10
72,6
73,2
74,16
75,2
76,12
77,8
78,6
79,8
80,5
81,15
82,16
83,11
84,9
85,10
86,36
87,9
88,3
89,9
90,4
91,6
92,8
93,3
94,8
95,9
96,6
97,3
98,9
99,10
100,11
101,4
102,14
103,10
104,14
105,22
106,17
107,18
108,5
109,5
110,8
111,3
112,1
113,4
114,1
115,2
116,4
117,4
118,6
119,7
120,5
121,12
122,16
123,20
124,20
125,12
126,25
127,13
128,6
129,3
130,17
131,8
132,10
133,1
134,3
135,3
136,10
137,5
138,5
140,1
141,9
142,13
143,5
144,6
145,2
146,10
147,11
148,7
149,3
150,5
151,11
152,7
153,14
154,35
155,35
156,80
157,154
158,191
159,191
160,123
161,32
162,6
163,1
164,1
165,1
166,8
167,2
169,1
170,3
171,1
172,1
173,1
174,6
175,1
176,51
177,6
178,6
179,6
180,2
181,11
182,1
184,1
185,3
186,18
187,2
188,1
189,1
190,3
191,1
192,9
193,1
196,3
197,2
198,3
199,1
200,7
201,2
202,4
203,1
204,3
205,5
206,19
208,3
209,3
210,3
211,2
212,2
213,3
214,1
215,1
216,2
217,3
218,1
222,2
223,1
224,3
225,2
226,2
227,2
228,1
229,1
230,2
231,3
232,2
233,1
234,5
235,1
236,6
237,26
238,3
239,1
242,2
243,1
245,2
247,2
251,2
252,3
253,2
256,2
257,23
258,1
259,1
260,1
261,1
263,1
265,2
266,1
267,2
269,1
270,1
271,2
272,2
274,2
275,2
276,2
277,8
281,5
282,1
285,2
286,14
287,3
288,3
289,1
290,2
292,1
295,1
296,1
298,1
300,3
301,2
302,1
305,1
306,6
307,2
308,1
311,3
315,1
318,2
319,1
320,1
321,2
322,1
324,3
326,2
327,3
332,5
335,1
336,4
337,9
341,1
347,2
348,1
352,1
353,2
354,1
356,1
357,22
360,1
365,1
366,1
367,1
368,1
369,2
370,2
371,5
372,6
373,4
374,1
375,3
376,7
377,20
378,12
379,3
380,5
381,2
382,1
384,1
385,2
386,6
387,6
395,1
396,1
399,3
400,1
402,1
403,1
405,2
406,10
407,3
410,2
411,2
413,4
425,5
426,1
427,1
428,1
429,4
431,2
432,2
434,3
435,1
436,6
437,16
438,2
442,1
443,2
444,1
446,1
447,1
448,1
449,2
450,1
451,2
452,3
456,3
457,6
458,1
459,4
460,1
461,2
462,2
464,3
465,1
467,6
468,1
470,2
471,1
476,1
477,15
480,23
482,1
483,2
484,1
485,47
486,21
487,16
488,11
490,2
495,1
496,2
497,1
499,3
500,4
501,24
502,2
505,2
506,16
508,2
509,24
510,1
516,1
518,3
522,4
523,2
525,3
526,1
527,4
531,3
532,1
535,3
536,3
537,12
541,1
542,1
547,2
548,1
550,6
552,1
555,2
556,2
557,1
562,2
563,21
565,1
566,1
568,1
569,2
570,3
572,1
573,1
574,1
575,1
577,8
578,1
581,3
582,31
585,1
586,11
587,2
589,31
592,1
594,4
595,1
596,1
597,20
598,2
600,3
601,1
602,1
604,1
606,38
614,2
615,1
616,1
622,1
625,2
627,1
629,1
631,2
632,1
636,2
637,15
647,1
649,1
656,1
657,1
662,1
667,1
670,5
676,1
677,12
683,1
684,1
686,3
687,3
696,1
706,13
707,1
710,1
717,1
720,1
722,1
730,1
732,1
736,2
737,24
743,1
744,1
747,2
754,1
758,1
762,1
766,1
777,1
778,1
779,1
780,1
782,1
786,5
787,2
800,4
806,4
814,1
818,1
828,1
837,13
838,1
842,1
843,1
845,1
846,1
847,4
848,1
863,1
866,1
870,8
877,6
886,1
887,3
888,1
901,1
903,3
906,1
911,1
912,1
932,2
936,2
937,1
977,2
978,1
979,1
986,4
987,1
1005,1
1006,4
1028,1
1037,4
1064,1
1076,2
1081,1
1086,3
1087,1
1106,1
1117,1
1136,1
1160,1
1177,1
1188,1
1200,3
1202,1
1206,9
1237,7
1281,1
1306,2
1331,1
1370,1
1408,1
1437,1
1466,1
1484,2
1486,2
1537,1
1570,1
1667,1
1677,2
1706,2
1719,1
1737,2
1877,1
2006,1
2037,1
2151,1
2206,1
2237,1
2477,1
2537,1
2870,2
2902,1
2962,1
2986,1
3177,1
3677,1
4370,1
4470,1
6370,1
6886,1
7870,1
