quantity,count
1,205
2,59
3,99
4,76
5,72
6,27
7,45
8,45
9,31
10,66
11,38
12,33
13,24
14,24
15,21
16,15
17,17
18,31
19,19
20,66
21,20
22,14
23,8
24,18
25,27
26,33
27,13
28,19
29,15
30,36
31,13
32,14
33,17
34,21
35,17
36,19
37,64
38,33
39,18
40,22
41,19
42,15
43,12
44,14
45,16
46,17
47,18
48,5
49,19
50,71
51,12
52,11
53,15
54,14
55,12
56,11
57,11
58,12
59,12
60,15
61,9
62,16
63,12
64,15
65,9
66,8
67,11
68,14
69,11
70,20
71,6
72,16
73,7
74,34
75,15
76,14
77,2
78,2
79,8
80,19
81,6
82,5
83,5
84,11
85,7
86,9
87,4
88,10
89,14
90,20
91,9
92,10
93,14
94,18
95,15
96,23
97,20
98,13
99,31
100,1716
102,1
104,2
105,1
106,3
107,4
111,3
113,2
114,1
117,1
118,1
119,1
120,4
123,1
124,1
125,3
126,2
128,1
129,1
133,1
135,2
136,1
137,2
138,1
139,1
142,4
144,1
146,1
148,1
149,1
150,2
151,1
153,1
154,2
155,1
156,1
157,1
159,1
160,1
161,1
162,2
163,2
165,2
168,1
169,1
174,3
177,1
181,1
183,1
188,2
193,2
194,2
196,1
197,3
200,123
201,1
203,1
206,1
208,1
210,1
214,1
215,1
220,1
223,2
226,1
243,1
248,1
249,1
250,1
253,2
258,1
271,1
279,1
280,2
288,1
292,1
294,1
300,26
308,1
312,2
327,1
347,1
348,1
370,2
379,1
400,7
403,1
407,1
424,1
447,1
460,1
495,1
500,14
543,1
554,1
555,1
600,1
670,1
676,1
700,4
703,1
731,1
800,1
900,2
1021,1
1300,1
1500,1
1700,1
1852,1
1871,1
1900,1
1916,1
3100,1
3297,1
4000,1
4300,1
