distance_ticks,count
0,20151
1,7613
2,3277
3,2399
4,2351
5,1753
6,1633
7,1488
8,1558
9,1540
10,1221
11,1063
12,1090
13,1394
14,1441
15,1029
16,565
17,326
18,270
19,210
20,220
21,143
22,146
23,143
24,170
25,220
26,153
27,83
28,64
29,64
30,41
31,54
32,32
33,38
34,27
35,40
36,38
37,25
38,16
39,17
40,11
41,30
42,20
43,10
44,15
45,12
46,14
47,28
48,34
49,44
50,72
51,202
52,406
53,810
54,700
55,514
56,98
57,38
58,46
59,100
60,265
61,445
62,452
63,328
64,86
65,11
66,13
67,3
68,9
69,20
70,6
71,7
72,7
74,2
75,2
76,10
77,5
78,7
79,2
80,9
81,2
82,2
83,5
84,9
85,5
86,16
87,6
88,8
89,3
90,13
91,17
92,15
93,13
94,28
95,15
96,15
97,18
98,14
99,13
100,6
101,8
102,4
103,7
104,5
105,1
106,2
107,7
108,2
110,2
112,2
113,4
114,1
115,2
118,3
120,2
122,5
123,2
124,5
125,4
126,2
127,4
128,2
131,1
132,3
134,1
136,1
137,1
139,1
141,5
142,2
143,5
144,7
145,7
146,3
148,4
149,3
150,6
151,4
152,8
153,12
154,18
155,35
156,69
157,133
158,243
159,206
160,214
161,62
162,8
163,1
164,3
165,2
166,2
167,1
168,2
169,2
170,2
171,1
174,2
177,1
179,2
180,1
181,1
182,2
184,1
187,1
190,2
191,2
192,1
193,1
194,1
195,2
196,2
200,1
205,1
208,4
216,2
225,1
230,1
232,1
234,1
240,1
241,2
244,1
245,3
246,1
248,3
255,5
259,1
264,1
267,1
268,1
269,1
274,1
280,1
281,1
295,1
296,1
297,1
299,1
303,1
305,4
306,2
307,3
308,5
309,8
310,8
311,5
312,4
313,2
314,3
315,2
317,1
329,1
335,1
340,1
359,1
360,1
373,1
379,1
395,1
414,1
424,2
456,1
468,1
478,1
480,4
498,3
511,1
515,7
516,2
520,3
521,1
522,1
524,7
525,23
532,2
538,1
548,2
551,2
555,1
556,5
573,1
580,1
582,1
601,9
603,2
606,18
621,1
1764,1
1996,1
1998,1
