distance_ticks,count
0,1342
1,519
2,193
3,190
4,275
5,121
6,129
7,48
8,24
9,35
10,22
11,34
12,33
13,43
14,46
15,67
16,80
17,49
18,27
19,49
20,25
21,12
22,18
23,5
24,7
25,6
26,6
27,9
28,9
29,3
30,8
31,18
32,7
33,2
34,5
35,9
36,4
37,4
38,5
39,3
40,7
41,12
42,20
43,5
44,4
45,3
46,1
47,4
48,1
49,9
50,9
51,19
52,20
53,41
54,34
55,51
56,27
57,14
58,9
59,5
60,6
61,1
62,6
63,1
65,4
73,1
76,2
77,2
78,1
79,1
80,1
85,1
86,4
87,4
88,1
89,4
90,1
92,3
98,1
99,15
106,1
111,2
113,3
114,1
115,2
116,2
120,1
127,12
128,3
130,1
132,3
133,3
136,1
140,1
149,1
159,2
160,1
163,2
164,1
168,1
169,2
174,18
176,2
177,13
190,3
191,1
193,1
194,1
197,1
200,2
201,1
208,18
210,18
211,1
213,17
216,17
217,1
255,1
302,9
445,1
1665,1
19999401,1
