distance_ticks,count
0,1998
1,153
2,180
3,162
4,309
5,119
6,93
7,36
8,25
9,26
10,40
11,40
12,39
13,24
14,61
15,74
16,72
17,58
18,70
19,34
20,21
21,9
22,14
23,12
24,12
25,16
26,12
27,5
28,6
29,3
30,17
31,4
32,12
33,2
34,10
35,28
36,7
37,15
38,8
39,4
40,3
41,6
42,10
43,6
44,3
45,13
46,3
47,2
48,1
49,10
50,29
51,17
52,22
53,41
54,91
55,39
56,22
57,3
58,7
59,2
60,4
61,2
64,2
65,7
67,1
68,1
69,1
70,6
72,1
73,5
75,2
76,4
77,2
78,1
79,4
80,6
81,11
82,1
83,1
84,1
85,7
86,3
87,3
88,4
89,1
90,7
91,5
93,18
95,6
96,3
97,11
98,1
100,5
103,1
104,3
105,1
106,3
111,3
112,3
114,3
115,2
117,16
118,1
120,2
122,3
123,13
124,1
125,4
126,2
128,10
129,2
130,5
131,65
132,7
133,3
134,1
135,2
136,1
137,2
140,4
145,5
147,3
150,3
155,2
156,1
160,3
163,13
165,8
166,1
167,13
169,14
171,1
175,2
176,1
179,1
180,3
182,1
186,2
188,3
190,4
193,2
194,1
195,3
197,18
198,17
199,1
200,1
201,1
202,18
204,18
205,2
210,1
212,13
213,1
214,2
215,1
220,12
221,90
222,7
223,1
224,1
228,1
233,1
235,2
236,1
239,1
245,3
247,1
250,1
253,1
254,2
255,47
256,4
260,2
261,1
263,3
264,3
265,2
266,3
267,1
276,1
282,1
285,5
286,83
293,2
295,3
300,2
302,3
305,1
309,1
310,3
356,1
363,1
365,1
385,1
387,1
388,1
389,1
390,1
392,2
395,1
445,1
461,1
468,1
485,2
495,1
550,1
565,1
615,1
1221,1
1665,1
1681,1
1795,1
19999401,1
