quantity,count
1,11
2,2
3,2
5,37
6,2
7,3
8,2
9,1
10,18
12,3
14,1
15,4
16,1
17,1
20,23
22,1
23,3
24,2
25,7
26,1
30,82
32,1
34,7
35,7
36,3
37,3
38,2
39,5
40,10
41,1
42,3
43,1
44,2
45,5
46,9
48,2
49,2
50,12
53,3
55,10
59,3
60,22
63,5
64,64
65,16
66,2
67,1
68,5
69,2
70,9
71,2
73,1
75,9
77,1
79,5
80,10
81,2
82,1
84,1
85,9
90,19
95,14
96,2
98,3
99,1
100,2559
101,1
102,1
103,1
106,1
109,3
110,1
113,1
119,1
120,2
122,1
123,1
138,1
142,1
144,1
150,3
179,1
186,1
200,244
205,1
207,1
220,1
250,3
260,1
300,58
306,1
344,1
362,1
400,102
421,1
462,2
500,60
600,151
700,165
800,24
866,1
966,1
1000,4
1003,2
1100,20
1200,41
1300,22
1352,1
1400,1
1500,2
1600,2
1800,1
1815,1
2000,4
2400,1
2410,1
2500,3
2700,1
2800,1
3000,1
3100,2
3900,1
5000,1
10000,3
