quantity,count
1,63
2,43
3,9
4,9
5,28
6,10
7,7
8,6
9,3
10,113
11,9
12,11
13,19
14,9
15,62
16,4
17,5
18,2
19,6
20,27
21,11
22,9
23,3
24,7
25,12
26,8
27,10
28,13
29,16
30,1497
31,4
32,8
33,10
34,10
35,18
36,23
37,6
38,9
39,5
40,10
41,10
42,44
43,11
44,21
45,16
46,7
47,4
48,9
49,14
50,40
51,5
52,6
53,3
54,5
55,8
56,15
57,6
58,4
59,2
60,12
62,3
64,2
65,3
66,7
68,2
69,2
70,7
71,4
72,6
73,4
74,7
75,12
76,5
77,2
78,2
79,2
80,41
81,4
82,2
83,4
84,2
85,9
86,2
87,5
88,2
89,5
90,29
91,7
92,6
93,9
94,6
95,2
96,4
97,4
98,16
99,11
100,25271
103,2
104,1
105,1
108,9
110,4
115,5
118,1
120,3
121,1
122,2
125,5
126,1
127,1
128,1
130,2
133,1
136,1
140,1
141,1
142,4
144,2
145,3
147,18
148,1
150,2
155,1
157,2
159,1
167,1
172,2
174,1
176,1
179,1
180,15
181,1
186,3
187,1
188,4
192,2
193,1
194,2
195,1
198,1
199,1
200,1745
202,1
203,1
206,1
215,1
220,5
223,2
225,1
230,1
231,1
239,1
250,3
252,3
258,1
267,1
275,2
279,1
280,2
281,1
283,1
289,1
300,902
311,1
323,1
346,1
350,1
360,1
389,1
394,1
400,1468
404,3
414,1
425,1
440,2
489,1
500,1253
507,5
518,1
530,1
562,1
600,260
610,1
633,6
647,1
650,1
700,28
750,1
800,46
820,2
841,1
881,1
890,1
900,135
920,2
990,1
1000,146
1013,4
1072,2
1100,25
1124,1
1186,2
1200,31
1300,92
1306,1
1365,1
1400,2
1460,2
1500,13
1600,48
1760,2
1860,1
1900,2
2000,48
2100,1
2500,1
2672,1
2704,1
3000,2
3300,1
3430,1
5000,7
5272,3
5400,1
6000,3
7804,1
9104,1
10000,5
11619,6
12000,1
20000,1
